player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0003739,D.Culpepper,MIN,2002,4,REG,29,53,273,0,2,4,24,1,0,0,0,15,-13.89503775829725,0,0.027170990340797535,9,63,1,0,0,5,6.300350820820313,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.22,19.22
00-0003739,D.Culpepper,MIN,2002,6,REG,27,36,295,2,1,1,4,0,0,0,0,14,3.7691832369928298,0,0.108271326989215,7,39,1,0,0,3,2.462787324155215,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.700000000000003,27.700000000000003
00-0003739,D.Culpepper,MIN,2002,7,REG,26,39,288,0,3,0,-0,0,0,0,0,16,5.16244007833302,0,0.09546795677767819,5,26,0,0,0,0,1.6724376362981275,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.12,8.12
00-0003739,D.Culpepper,MIN,2002,8,REG,22,29,216,1,0,0,-0,0,0,0,0,11,11.909799000114287,0,0.14652682791679697,8,31,0,1,1,3,-2.106758083042223,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.74,13.74
00-0003739,D.Culpepper,MIN,2002,9,REG,18,29,225,0,2,3,11,1,0,0,0,11,-2.196486158877694,0,0.03784229862415961,4,8,0,0,0,2,1.067788731015753,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.8,5.8
00-0003739,D.Culpepper,MIN,2002,10,REG,9,20,91,0,0,3,22,0,0,0,0,3,-9.691464384812742,0,0.032889880027033386,6,42,0,0,0,3,-0.06474295811494812,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.84,7.84
00-0003739,D.Culpepper,MIN,2002,11,REG,13,26,217,2,2,2,10,0,0,0,0,10,3.0172312971553765,0,0.07082796940686477,10,48,1,3,1,4,-1.346960254770238,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.48,21.48
00-0003739,D.Culpepper,MIN,2002,12,REG,24,49,272,2,0,4,8,1,1,0,0,16,2.7836902323709403,0,0.09092234320050387,5,59,0,0,0,3,4.247004801227154,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.78,22.78
00-0003739,D.Culpepper,MIN,2002,13,REG,23,43,266,1,3,6,36,1,0,0,0,13,-3.90113941879559,0,0.03011626486997218,7,35,1,0,0,2,3.8414348870282993,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.14,18.14
00-0003739,D.Culpepper,MIN,2002,14,REG,15,28,136,1,1,3,11,2,0,0,0,6,-2.5985627041530805,0,0.055569341587517904,4,26,1,0,0,3,3.4000077876844443,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.04,16.04
00-0003739,D.Culpepper,MIN,2002,15,REG,26,36,312,2,0,3,19,0,0,0,0,14,22.168440937591765,0,0.23056177462206343,7,73,2,0,0,5,7.083679870585911,1,0,0,0,0,0,0,0,0,0,NA,0,0,41.78,41.78
00-0003739,D.Culpepper,MIN,2002,16,REG,20,29,244,0,2,4,18,2,1,0,0,13,0.34509368815430985,0,0.07919873665451169,10,67,0,1,0,4,3.3818945846287534,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.46,10.46
00-0003739,D.Culpepper,MIN,2002,17,REG,21,29,312,2,1,3,16,1,1,0,0,14,14.090555382776074,0,0.20527183146521769,8,34,1,2,0,4,4.77633379586041,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.880000000000003,25.880000000000003
00-0003803,M.Cushing,PIT,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.05561471078544855,0,0,0.4,1.4
00-0004004,J.Davis,CHI,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.5493842306896113,0,0,1,2
00-0004004,J.Davis,CHI,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,37,0,0,0,0,0,1,2.746219714230392,0,0,3.7,4.7
00-0004004,J.Davis,CHI,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,34,0,0,0,0,0,3,1.1408284056935156,0,0,3.4000000000000004,7.4
00-0004004,J.Davis,CHI,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,14,1,0,0,0,0,1,0.746279772487469,0,0,7.4,10.4
00-0004004,J.Davis,CHI,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,33,2,0,0,0,0,3,4.878511822025757,0,0,15.3,18.3
00-0004004,J.Davis,CHI,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.7695142719894648,0,0,1,2
00-0004004,J.Davis,CHI,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,8,0,0,0,0,0,0,-1.4987568450742401,0,0,0.8,1.8
00-0004004,J.Davis,CHI,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,17,0,0,0,0,0,1,-0.5874767812201753,0,0,1.7000000000000002,3.7
00-0004004,J.Davis,CHI,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,30,0,0,0,0,0,1,1.2005137739470229,0,0,3,7
00-0004004,J.Davis,CHI,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-2.391932111000642,0,0,0,0
00-0004052,S.Davis,WAS,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,104,1,0,0,6,3.8610793590778485,0,7,10,46,0,0,0,0,0,0,-2.170061819779221,0,0,21,28
00-0004052,S.Davis,WAS,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,53,0,0,0,5,2.7549712349427864,0,6,7,23,0,0,0,0,0,1,-0.31211497297044843,0,0,7.6000000000000005,13.600000000000001
00-0004052,S.Davis,WAS,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,59,0,1,1,4,-4.3576289635384455,0,4,5,26,0,0,0,0,0,1,0.8946875723777339,0,0,6.5,10.5
00-0004052,S.Davis,WAS,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,90,1,0,0,5,2.9773369127651677,0,1,1,14,1,0,0,0,0,1,2.357170680188574,0,0,22.4,23.4
00-0004052,S.Davis,WAS,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,51,1,1,1,4,-3.883048451069044,0,1,1,9,0,0,0,0,0,0,0.39297006907872856,0,0,10,11
00-0004052,S.Davis,WAS,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,91,0,0,0,8,2.5200630935723893,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.1,9.1
00-0004052,S.Davis,WAS,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,80,0,1,1,5,-3.056975849234732,0,2,3,12,0,0,0,0,0,0,-0.23948172689415514,0,0,7.200000000000001,9.200000000000001
00-0004052,S.Davis,WAS,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,59,0,0,0,2,-6.411950427223928,0,0,1,0,0,0,0,0,0,0,-0.6714792605489492,0,0,5.9,5.9
00-0004052,S.Davis,WAS,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,31,88,3,0,0,5,0.884279013320338,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.8,26.8
00-0004052,S.Davis,WAS,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,51,0,0,0,1,-7.835300385709978,0,1,3,11,0,0,0,0,0,1,-0.12606590567156672,0,0,6.2,7.2
00-0004052,S.Davis,WAS,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,70,1,0,0,2,2.38108118675882,0,1,2,1,0,0,0,0,0,0,-0.8264902007067576,0,0,13.100000000000001,14.100000000000001
00-0004052,S.Davis,WAS,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,24,0,1,1,0,-2.595054276054725,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.40000000000000036,0.40000000000000036
00-0004063,T.Davis,GB,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,30,1,0,0,0,0,2,4.457433114759624,0,0,9,11
00-0004063,T.Davis,GB,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,24,0,0,0,0,0,1,3.598961982061155,0,0,2.4000000000000004,3.4000000000000004
00-0004063,T.Davis,GB,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5458336265292019,0,0,0,0
00-0004063,T.Davis,GB,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,0,0,1,-1.2095850505166421,0,0,1.1,3.1
00-0004063,T.Davis,GB,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,34,0,0,0,0,0,2,2.7882080185227096,0,0,3.4000000000000004,5.4
00-0004063,T.Davis,GB,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,1,0,0,0,0,0,0,-2.273811248363927,0,0,0.1,1.1
00-0004063,T.Davis,GB,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,1,1.1515045526903123,0,0,0.7000000000000001,1.7000000000000002
00-0004063,T.Davis,GB,2002,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.4529484701924957,0,0,0,0
00-0004073,B.Dawkins,PHI,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,57,1,0,0,0,0,1,7.158632891718298,0,0,11.7,12.7
00-0004112,J.Dearth,NYJ,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.9544700169353746,0,0,0,0
00-0004161,J.Delhomme,NO,2002,10,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-0.21465861785691231,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0004161,J.Delhomme,NO,2002,13,REG,1,1,10,0,0,0,-0,0,0,0,0,1,0.2561173720750958,0,NA,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0004161,J.Delhomme,NO,2002,14,REG,7,8,103,0,0,0,-0,0,0,0,0,3,6.382554734245044,0,0.21945875497198372,2,0,0,0,0,1,-0.6999954391503707,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.12,4.12
00-0004200,A.Denson,IND,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,0,-2.195272966520861,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0004229,K.Detmer,PHI,2002,3,REG,1,2,-3,0,0,0,-0,0,0,0,0,0,-2.6010060859584914,0,NA,1,3,0,1,0,0,-0.19952220981940627,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.18000000000000005,0.18000000000000005
00-0004229,K.Detmer,PHI,2002,12,REG,18,26,227,2,0,1,8,0,0,0,0,10,15.600952832710895,0,0.24014513048795413,1,1,1,0,0,1,0.7666739727719687,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.18,23.18
00-0004293,T.Dilfer,SEA,2002,2,REG,29,47,352,1,0,1,7,0,0,0,0,18,3.6820894859673587,0,0.08031020181043695,2,0,0,0,0,0,-2.2171029009623453,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.08,18.08
00-0004293,T.Dilfer,SEA,2002,3,REG,16,25,118,0,1,2,13,0,0,0,0,5,-3.9683051475219737,0,0.02393696083095947,2,1,0,0,0,1,0.3276567392167635,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.82,2.82
00-0004293,T.Dilfer,SEA,2002,4,REG,13,28,222,1,0,0,-0,0,0,0,0,7,4.889067325751361,0,0.12672710354772512,3,5,0,0,0,1,1.9441912898328155,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.38,13.38
00-0004293,T.Dilfer,SEA,2002,6,REG,21,31,212,1,2,1,1,0,0,0,0,12,5.077662283651566,0,0.09873520582131876,3,21,0,1,0,2,0.2521452872019063,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.58,10.58
00-0004293,T.Dilfer,SEA,2002,7,REG,8,25,232,1,2,3,15,1,1,0,0,6,-6.7436734879297315,0,0.027049443884093652,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.279999999999999,7.279999999999999
00-0004293,T.Dilfer,SEA,2002,8,REG,7,12,46,0,1,0,-0,0,0,0,0,3,-5.8362855843734,0,0.03971976605991849,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.15999999999999992,-0.15999999999999992
00-0004294,K.Dilger,TB,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,7,0,0,0,0,0,0,-5.4267326223198324,0,0,0.7000000000000001,2.7
00-0004294,K.Dilger,TB,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,38,0,1,0,0,0,1,2.6347811692394316,0,0,3.8000000000000003,8.8
00-0004294,K.Dilger,TB,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,33,1,0,0,0,0,2,4.004262943984941,0,0,9.3,11.3
00-0004294,K.Dilger,TB,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,0,0,0,0,0,1,1.2077947289217263,0,0,1.2000000000000002,3.2
00-0004294,K.Dilger,TB,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,9,0,0,0,0,0,0,-1.2889083724003285,0,0,0.9,2.9
00-0004294,K.Dilger,TB,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,45,0,0,0,0,0,1,2.1717965786228888,0,0,4.5,8.5
00-0004294,K.Dilger,TB,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,61,0,0,0,0,0,2,4.900291758356616,0,0,6.1000000000000005,9.100000000000001
00-0004294,K.Dilger,TB,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.528343616053462,0,0,0,0
00-0004294,K.Dilger,TB,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,17,1,0,0,0,0,1,2.5844163172878325,0,0,7.7,10.7
00-0004294,K.Dilger,TB,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,0,0,1,0.633272941049654,0,0,1.1,2.1
00-0004294,K.Dilger,TB,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,18,0,0,0,0,0,1,1.0569074603263289,0,0,1.8,4.8
00-0004294,K.Dilger,TB,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,35,0,0,0,0,0,1,2.2232890691957437,0,0,3.5,6.5
00-0004294,K.Dilger,TB,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,0,0,1,0.7215477176941931,0,0,1.1,2.1
00-0004294,K.Dilger,TB,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,32,0,0,0,0,0,2,3.075451889424585,0,0,3.2,6.2
00-0004294,K.Dilger,TB,2002,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,35,0,0,0,0,0,2,1.9713097803178243,0,0,3.5,6.5
00-0004294,K.Dilger,TB,2002,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,41,0,0,0,0,0,2,4.349606254021637,0,0,4.1000000000000005,7.1000000000000005
00-0004294,K.Dilger,TB,2002,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,12,0,0,0,0,0,1,0.9784174056840129,0,0,1.2000000000000002,2.2
00-0004304,C.Dillon,CIN,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,10,0,0,0,1,-4.59289601870114,0,3,3,22,0,0,0,0,0,1,-1.0722142780630484,0,0,3.2,6.2
00-0004304,C.Dillon,CIN,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,108,0,0,0,5,4.2901651373831555,0,8,8,67,0,0,0,0,0,6,4.49474882055074,0,0,17.5,25.5
00-0004304,C.Dillon,CIN,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,66,0,0,0,4,0.5152885629795492,0,3,4,15,0,0,0,0,0,0,-0.42367282230407,0,0,8.1,11.1
00-0004304,C.Dillon,CIN,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,59,0,0,0,2,-3.393586821272038,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.9,5.9
00-0004304,C.Dillon,CIN,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,164,2,1,0,5,9.301560285093728,0,6,7,21,0,0,0,0,0,3,-2.8634624092956074,0,0,30.5,36.5
00-0004304,C.Dillon,CIN,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,57,1,0,0,5,-1.0325293635251,0,2,4,19,0,0,0,0,0,1,-0.17979504156392068,0,0,13.600000000000001,15.600000000000001
00-0004304,C.Dillon,CIN,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,30,138,1,0,0,8,-2.8720911337877624,0,0,2,0,0,0,0,0,0,0,-1.0955979970749468,0,0,19.8,19.8
00-0004304,C.Dillon,CIN,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,92,0,0,0,7,1.0968725142884068,0,0,1,0,0,0,0,0,0,0,-0.25241751631256193,0,0,9.200000000000001,9.200000000000001
00-0004304,C.Dillon,CIN,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,102,0,1,1,5,-2.0106454682536423,0,5,7,48,0,0,0,0,0,2,2.792134180723224,0,0,13,18
00-0004304,C.Dillon,CIN,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,92,0,0,0,2,-3.4877827651798725,0,2,2,18,0,0,0,0,0,1,-0.027324869530275464,0,0,11,13
00-0004304,C.Dillon,CIN,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,60,2,0,0,5,0.615680995688308,0,1,1,5,0,0,0,0,0,0,-2.324034214601852,0,0,18.5,19.5
00-0004304,C.Dillon,CIN,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,70,1,0,0,5,-0.48861393379047513,0,6,11,28,0,0,0,0,0,1,-18.523274171166122,0,0,15.8,21.8
00-0004304,C.Dillon,CIN,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,55,0,1,0,4,-3.3696179092404277,0,4,4,30,0,0,0,0,0,1,0.7321210985537618,0,0,8.5,12.5
00-0004304,C.Dillon,CIN,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,59,0,0,0,4,-4.141483431147057,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.9,5.9
00-0004304,C.Dillon,CIN,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,126,0,2,1,6,0.940619578701444,0,1,4,16,0,0,0,0,0,1,-1.804048268822953,0,0,12.200000000000001,13.200000000000001
00-0004304,C.Dillon,CIN,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,53,0,0,0,1,0.20836456964025274,0,2,3,9,0,0,0,0,0,1,-0.8929764836793765,0,0,6.2,8.2
00-0004386,C.Doering,WAS,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,1,0.6227018646895885,0,0,1.3,2.3
00-0004386,C.Doering,WAS,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.4808975929045118,0,0,0,0
00-0004386,C.Doering,WAS,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,34,0,1,0,0,0,3,3.9675294070038944,0,0,3.4000000000000004,7.4
00-0004386,C.Doering,WAS,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,31,0,0,0,0,0,2,1.2788680291268975,0,0,3.1,5.1
00-0004386,C.Doering,WAS,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,2,0,0,0,0,0,0,-3.863301253625525,0,0,0.2,1.2
00-0004386,C.Doering,WAS,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,33,1,0,0,0,0,1,2.3724111325439634,0,0,9.3,10.3
00-0004386,C.Doering,WAS,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6173851517960429,0,0,0,0
00-0004386,C.Doering,WAS,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,22,0,0,0,0,0,2,-3.7605542414821684,0,0,2.2,4.2
00-0004386,C.Doering,WAS,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,2.2007819280261174,0,0,0,1
00-0004386,C.Doering,WAS,2002,12,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-1.565976943709435,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,0,0,1,1.0067225373350084,0,0,1.5,3.5
00-0004386,C.Doering,WAS,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,15,0,0,0,0,0,0,-0.5636979920382146,0,0,1.5,3.5
00-0004386,C.Doering,WAS,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,0,0,1,-0.022920021903701127,1,0,3.2,4.2
00-0004386,C.Doering,WAS,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,1,0,0,0,0,1,2.7750245656934567,0,0,7.5,8.5
00-0004386,C.Doering,WAS,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-3.0519455073219715,0,0,0,0
00-0004541,D.Driver,GB,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,78,0,0,0,0,0,4,1.6328021076207442,0,0,7.800000000000001,14.8
00-0004541,D.Driver,GB,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,51,1,0,0,0,0,1,4.5722818083595484,0,0,11.100000000000001,15.100000000000001
00-0004541,D.Driver,GB,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,94,1,0,0,0,0,5,6.651456168619916,0,0,15.4,20.4
00-0004541,D.Driver,GB,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,15,0,0,0,1,0.8547446234151721,0,5,7,97,2,0,0,0,0,5,8.382391748949885,0,0,23.200000000000003,28.200000000000003
00-0004541,D.Driver,GB,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,1.4518368411809206,0,4,9,120,1,1,1,0,0,3,-0.3813360004036501,0,0,17.3,21.3
00-0004541,D.Driver,GB,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,-0.6788952311035246,0,3,3,43,0,0,0,0,0,2,3.530664053745568,0,0,4.800000000000001,7.800000000000001
00-0004541,D.Driver,GB,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,44,0,0,0,0,0,2,2.7180443824618123,0,0,4.4,8.4
00-0004541,D.Driver,GB,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,60,0,0,0,0,0,2,3.7660184176638722,0,0,6,9
00-0004541,D.Driver,GB,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,12,130,0,0,0,0,0,6,10.688347538663056,0,0,13,24
00-0004541,D.Driver,GB,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,121,1,0,0,0,0,3,4.670322679565288,0,0,18.1,22.1
00-0004541,D.Driver,GB,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,16,0,0,0,1,1.6942959697917104,0,3,10,32,1,0,0,0,0,2,-9.793863004248124,0,0,10.8,13.8
