player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0029251,D.Wilson,NYG,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,39,0,0,0,3,-2.9347583893686533,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.9000000000000004,3.9000000000000004
00-0029251,D.Wilson,NYG,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,55,0,0,0,2,-2.3499978570034727,0,2,3,8,0,0,0,-5,11,0,-0.7998618589481339,0,0,6.300000000000001,8.3
00-0029251,D.Wilson,NYG,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,16,1,0,0,3,0.30146069050533697,0,0,1,0,0,0,0,21,0,0,-0.9106127952691168,0,0,7.6,7.6
00-0029260,L.James,SF,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,0,0,0,0,0,-1.9771225153235719,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0029260,L.James,SF,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,31,0,0,0,1,1.9823665266740136,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.1,3.1
00-0029260,L.James,SF,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.7581137921661139,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0029260,L.James,SF,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,0,-1.9346709029050544,0,1,1,4,0,0,0,-1,5,0,-0.03277320589404553,0,0,1.1,2.1
00-0029260,L.James,SF,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-6,0,0,-1.6497659790329635,0,0,0,0
00-0029260,L.James,SF,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,22,0,0,0,1,1.514852267340757,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2,2.2
00-0029260,L.James,SF,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,3,9,1,0.889171498361975,0,0,1.2000000000000002,2.2
00-0029260,L.James,SF,2013,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.4058777585159987,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0029262,R.Randle,NYG,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,101,0,0,0,83,32,5,4.450362022907939,0,0,10.100000000000001,15.100000000000001
00-0029262,R.Randle,NYG,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,14,0,0,0,140,3,0,-10.661176994035486,0,0,1.4000000000000001,4.4
00-0029262,R.Randle,NYG,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,40,0,0,0,109,2,2,2.64455831667874,0,0,4,6
00-0029262,R.Randle,NYG,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,7,0,0,0,82,0,0,-2.9204368031350896,0,0,0.7000000000000001,1.7000000000000002
00-0029262,R.Randle,NYG,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,13,96,2,0,0,209,41,5,5.9276246967492625,0,0,21.6,27.6
00-0029262,R.Randle,NYG,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,75,1,0,0,74,16,3,-4.828543401323259,0,0,13.5,16.5
00-0029262,R.Randle,NYG,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,40,1,0,0,31,9,2,3.6541928735096008,0,0,10,13
00-0029262,R.Randle,NYG,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1,0,0,-0.4219027371145785,0,0,0,0
00-0029262,R.Randle,NYG,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,50,1,0,0,18,32,3,5.956241957261227,0,0,11,14
00-0029262,R.Randle,NYG,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,37,1,0,0,26,11,2,2.8533627958386205,0,0,9.7,12.7
00-0029262,R.Randle,NYG,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,64,0,0,0,85,22,3,3.3363041726406664,0,0,6.4,9.4
00-0029262,R.Randle,NYG,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,20,0,1,0,32,9,0,-3.924110379915677,0,0,2,5
00-0029262,R.Randle,NYG,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,27,0,0,0,37,5,1,-4.985054157237755,0,0,2.7,4.7
00-0029262,R.Randle,NYG,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,30,0,0,-1.8534013163298368,0,0,0,0
00-0029262,R.Randle,NYG,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,40,0,0,0,187,16,2,-1.8308596632559784,0,0,4,8
00-0029262,R.Randle,NYG,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,7,0,0,-1.2499536601826549,0,0,0,0
00-0029263,R.Wilson,SEA,2013,1,REG,25,33,320,1,0,2,20,1,1,293,103,13,12.63589963427387,0,0.2062336224738483,5,7,0,0,0,0,-3.881319717213046,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.5,15.5
00-0029263,R.Wilson,SEA,2013,2,REG,8,19,142,1,1,4,24,0,0,224,52,5,1.0446117709944818,0,0.008361055519964189,10,33,0,1,0,3,-7.039128295087721,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.98,10.98
00-0029263,R.Wilson,SEA,2013,3,REG,14,21,202,4,1,2,8,1,1,270,50,10,3.0778228098643012,0,0.198436739449199,2,14,0,0,0,1,-0.09341364220017567,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.479999999999997,21.479999999999997
00-0029263,R.Wilson,SEA,2013,4,REG,12,23,123,0,1,5,32,0,0,169,67,6,-7.361764238113372,0,-0.026617342104448334,10,77,0,1,0,3,4.213501769176219,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.620000000000001,10.620000000000001
00-0029263,R.Wilson,SEA,2013,5,REG,15,31,210,2,1,2,5,1,1,340,134,10,6.676590235709215,0,0.08511082036383898,13,102,0,0,0,6,6.261680940941104,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.6,22.6
00-0029263,R.Wilson,SEA,2013,6,REG,23,31,257,0,0,2,4,0,0,144,143,10,5.575530487875703,0,0.18743190071623356,10,61,0,0,0,4,2.6587931821899895,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.38,16.38
00-0029263,R.Wilson,SEA,2013,7,REG,18,29,235,3,0,3,26,3,2,241,77,14,3.363696866116918,0,0.09042023701506252,8,29,0,0,0,1,-4.237956675933674,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.299999999999997,20.299999999999997
00-0029263,R.Wilson,SEA,2013,8,REG,10,18,139,2,0,7,48,0,0,139,95,4,-6.118910011078697,0,-0.016209951579378396,3,16,0,0,0,1,-0.03471628052648157,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.16,15.16
00-0029263,R.Wilson,SEA,2013,9,REG,19,26,217,2,2,0,-0,0,0,155,90,11,5.644552890245199,0,0.25330061124997066,6,36,1,0,0,2,0.15500859644791998,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.28,22.28
00-0029263,R.Wilson,SEA,2013,10,REG,19,26,287,2,0,1,8,0,0,272,131,12,20.30112892311668,0,0.3417495603660748,3,20,0,0,0,1,0.5000167749240063,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.48,21.48
00-0029263,R.Wilson,SEA,2013,11,REG,13,18,230,2,0,1,6,0,0,229,72,9,13.194687911076471,0,0.36173991816644163,2,14,0,0,0,1,0.4193113091751002,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.6,18.6
00-0029263,R.Wilson,SEA,2013,13,REG,22,30,310,3,0,1,8,0,0,288,130,14,19.47564773028853,0,0.31257402367637105,8,47,0,0,0,3,0.22683451305582025,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.099999999999998,29.099999999999998
00-0029263,R.Wilson,SEA,2013,14,REG,15,25,199,1,1,2,21,1,0,292,94,11,5.607969382990104,0,0.10574722962137775,1,2,0,0,0,0,-0.4762741532176733,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.16,10.16
00-0029263,R.Wilson,SEA,2013,15,REG,18,27,206,1,1,4,29,1,0,301,96,10,1.375035665224197,0,0.13955040450575967,8,50,0,0,0,3,2.7438256947207265,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.24,15.24
00-0029263,R.Wilson,SEA,2013,16,REG,11,27,108,1,1,4,19,0,0,395,26,6,-12.987610227880378,0,0.00574034180908449,2,32,0,0,0,1,1.7065428898204118,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.52,9.52
00-0029263,R.Wilson,SEA,2013,17,REG,15,23,172,1,0,4,14,0,0,126,82,8,1.564909300687979,0,0.08703335721700901,5,-1,0,0,0,1,-3.9668334234447684,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.78,10.78
00-0029263,R.Wilson,SEA,2013,19,POST,9,18,103,0,0,3,-0,0,0,157,25,5,-4.242337216193855,0,-0.00536452276665653,3,16,0,0,0,0,-0.8161285787355155,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.720000000000001,5.720000000000001
00-0029263,R.Wilson,SEA,2013,20,POST,16,25,215,1,0,4,22,1,1,230,85,8,0.8318427992820592,0,0.11816480418659048,5,0,0,1,0,0,-4.395408274431247,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.6,10.6
00-0029263,R.Wilson,SEA,2013,21,POST,18,25,206,2,0,0,-0,0,0,145,82,10,14.33031431738099,0,0.2560539397589175,3,26,0,0,0,0,1.0967930358601734,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.840000000000003,18.840000000000003
00-0029264,B.Pierce,BAL,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,22,0,0,0,1,-3.5447339839302003,0,0,1,0,0,0,0,-5,0,0,-0.6766711254604161,0,0,2.2,2.2
00-0029264,B.Pierce,BAL,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,57,1,0,0,3,-0.8023860426619649,0,1,1,-2,0,0,0,-2,0,0,-0.7607118468731642,0,0,11.5,12.5
00-0029264,B.Pierce,BAL,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,65,1,0,0,3,-6.657269889023155,0,2,2,7,0,0,0,-6,13,0,-0.7986718085594475,0,0,13.2,15.2
00-0029264,B.Pierce,BAL,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,7,0,0,0,0,-1.8431175635196269,0,1,1,2,0,0,0,-1,3,0,-0.417560204397887,0,0,0.9,1.9
00-0029264,B.Pierce,BAL,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,46,0,0,0,1,-3.0159047832225956,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.6000000000000005,4.6000000000000005
00-0029264,B.Pierce,BAL,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,9,0,0,0,1,-5.912998667161446,0,2,2,22,0,0,0,-4,26,0,-0.19093027664348483,0,0,3.1,5.1
00-0029264,B.Pierce,BAL,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,13,0,0,0,2,-2.2820842184100574,0,1,1,9,0,0,0,2,7,0,0.8740352727472782,0,0,2.2,3.2
00-0029264,B.Pierce,BAL,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,11,0,0,0,1,-2.1058051500003785,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0029264,B.Pierce,BAL,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,31,0,0,0,0,0.12180290860123932,0,2,3,12,0,0,0,-7,16,1,-0.6347313600126654,0,0,4.3,6.3
00-0029264,B.Pierce,BAL,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,18,0,0,0,0,-4.507135465857573,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0029264,B.Pierce,BAL,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,30,0,0,0,2,-1.8876863082987256,0,0,0,0,0,0,0,0,0,0,NA,0,0,3,3
00-0029264,B.Pierce,BAL,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,35,0,0,0,2,-0.6782131571089849,0,3,3,4,0,0,0,1,3,0,-1.6233718997100368,0,0,3.9000000000000004,6.9
00-0029264,B.Pierce,BAL,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,12,0,0,0,0,-2.025975743716117,0,1,2,5,0,0,0,14,7,1,-3.1480672447942197,0,0,1.7000000000000002,2.7
00-0029264,B.Pierce,BAL,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,21,0,0,0,1,-2.216411310713738,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.1,2.1
00-0029264,B.Pierce,BAL,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,31,0,0,0,1,-1.9062929019564763,0,3,5,27,0,0,0,12,21,1,0.6877996249281675,0,0,5.800000000000001,8.8
00-0029264,B.Pierce,BAL,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,28,0,0,0,2,0.8648309593554586,0,4,4,18,0,0,0,1,17,0,-1.1236367037054151,0,0,4.6000000000000005,8.600000000000001
00-0029269,T.Benjamin,CLE,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,44,0,0,0,147,15,2,-1.2851050917524844,0,0,4.4,7.4
00-0029269,T.Benjamin,CLE,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,15,7,1,1.9260225507896394,0,0,2.2,3.2
00-0029269,T.Benjamin,CLE,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,39,0,0,0,1,38,1,2.8344413524027914,0,0,3.9000000000000004,4.9
00-0029269,T.Benjamin,CLE,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,23,0,0,-0.4674222597386688,0,1,6,6
00-0029269,T.Benjamin,CLE,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,45,0,0,0,1,2.7032539026113227,0,0,2,0,0,0,0,50,0,0,-0.9564137530978769,0,0,4.5,4.5
00-0029273,R.Turbin,SEA,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,17,0,0,0,1,-0.4378748631570488,0,2,2,13,0,0,0,8,5,0,0.13417486042243532,0,0,3,5
00-0029273,R.Turbin,SEA,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,31,0,0,0,1,-0.15438492136308923,0,0,1,0,0,0,0,-5,0,0,-0.6451372755691409,0,0,3.1,3.1
00-0029273,R.Turbin,SEA,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,1,-0.6104433281579986,0,0,1,0,0,0,0,-3,0,0,-0.5954255748074502,0,0,0.5,0.5
00-0029273,R.Turbin,SEA,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,4,0,0,0,0,-1.2743493302259594,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0029273,R.Turbin,SEA,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,14,0,0,0,0,-0.8801648380467668,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0029273,R.Turbin,SEA,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,0.7242156548891217,0,2,2,23,0,0,0,0,23,1,-0.5050277530390304,0,0,3.6,5.6
00-0029273,R.Turbin,SEA,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,15,0,0,0,0,0.015241913963109255,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0029273,R.Turbin,SEA,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,0,-1.0959736439399421,0,1,1,16,0,0,0,-3,19,0,1.50693738181144,0,0,2.1,3.1
00-0029273,R.Turbin,SEA,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,37,0,0,0,0,-0.437370172876399,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.7,3.7
00-0029273,R.Turbin,SEA,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,13,0,0,0,1,-1.8597091822884977,0,1,1,-5,0,0,0,-6,1,0,-1.1471307459287345,0,0,0.8,1.8
00-0029273,R.Turbin,SEA,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,17,0,0,0,1,-2.840946777665522,0,1,2,12,0,0,0,9,8,1,-0.7096849156660028,0,0,2.9000000000000004,3.9000000000000004
00-0029273,R.Turbin,SEA,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,34,0,0,0,2,-1.9618054194725119,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.4000000000000004,3.4000000000000004
00-0029273,R.Turbin,SEA,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,12,0,0,0,0,0.5589759852737188,0,0,1,0,0,0,0,0,0,0,-0.6164977857843041,0,0,1.2000000000000002,1.2000000000000002
00-0029273,R.Turbin,SEA,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,34,0,0,0,1,-1.627441149787046,0,1,1,1,0,0,0,-7,8,0,-1.006303709349595,0,0,3.5,4.5
00-0029273,R.Turbin,SEA,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,13,0,0,0,0,-1.5602917679934762,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0029273,R.Turbin,SEA,2013,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-0.7798448887187988,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0029273,R.Turbin,SEA,2013,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-0.5283526302082464,0,1,1,9,0,0,0,-2,11,0,-0.06600402295589447,0,0,1.5,2.5
00-0029273,R.Turbin,SEA,2013,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,25,0,0,0,1,-4.158744421496522,0,0,1,0,0,0,0,3,0,0,-3.4741813691798598,0,0,2.5,2.5
00-0029275,L.Green,LAC,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,21,0,0,-0.7320997663773596,0,0,0,0
00-0029275,L.Green,LAC,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,48,0,0,0,41,7,2,3.9118103506043553,0,0,4.800000000000001,6.800000000000001
00-0029275,L.Green,LAC,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,16,0,0,-0.5641823779116315,0,0,0,0
00-0029275,L.Green,LAC,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,21,4,1,1.410244834376499,0,0,2.5,3.5
00-0029275,L.Green,LAC,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,40,0,0,0,27,19,2,2.5789537102682516,0,0,4,6
00-0029275,L.Green,LAC,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,4,6,1,1.2288582257460803,0,0,1,2
00-0029275,L.Green,LAC,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,19,6,1,1.956563793355599,0,0,2.5,3.5
00-0029275,L.Green,LAC,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,81,0,0,0,50,46,3,4.994040393503383,0,0,8.1,12.1
00-0029275,L.Green,LAC,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,80,1,0,0,39,61,2,5.417833717807065,0,0,14,17
00-0029275,L.Green,LAC,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,45,1,0,0,63,17,2,1.2224419057602063,0,0,10.5,12.5
00-0029275,L.Green,LAC,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,25,0,0,-0.4677239360753447,0,0,0,0
00-0029275,L.Green,LAC,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.762643086258322,0,0,0,0
00-0029275,L.Green,LAC,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,22,1,0,0,33,0,1,1.6280720753129572,0,0,8.2,9.2
00-0029275,L.Green,LAC,2013,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,34,1,0,0,27,7,3,5.034187016251963,0,0,9.4,12.4
00-0029275,L.Green,LAC,2013,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,7,0,0,0,21,3,1,-0.056808063527569175,0,0,0.7000000000000001,2.7
00-0029276,E.Rodriguez,BUF,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-2,0,0,-0.47404621448367834,0,0,0,0
00-0029293,M.Jones,CIN,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,0.9927746816538274,0,1,2,7,0,0,0,12,0,0,-0.7997674900107086,0,0,2.1,3.1
00-0029293,M.Jones,CIN,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,35,0,0,0,23,12,2,3.1885943920351565,0,0,3.5,6.5
00-0029293,M.Jones,CIN,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,38,1,0,0,40,4,2,4.584172356058843,0,0,9.8,12.8
00-0029293,M.Jones,CIN,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,51,0,0,-3.006348814989906,0,0,0,0
00-0029293,M.Jones,CIN,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.4903575317002833,0,2,2,39,0,0,0,29,10,2,4.039248001528904,0,0,4.7,6.7
00-0029293,M.Jones,CIN,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,34,0,0,0,1,2.5775445190956816,0,3,5,71,1,0,0,35,47,3,6.148177847577429,0,0,16.5,19.5
00-0029293,M.Jones,CIN,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,57,1,0,0,60,11,4,7.191919692675583,0,0,11.7,15.7
00-0029293,M.Jones,CIN,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,122,4,0,0,55,67,7,16.520655772823375,0,0,36.2,44.2
00-0029293,M.Jones,CIN,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,66,0,0,0,93,24,2,-6.214314388344064,0,0,6.6000000000000005,10.600000000000001
00-0029293,M.Jones,CIN,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,1,0.8704392104409635,0,1,7,2,0,0,0,74,2,0,-8.597903920162935,0,0,0.9,1.9
00-0029293,M.Jones,CIN,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.7340017349924892,0,1,2,9,0,0,0,32,0,0,0.78679416747184,0,0,0.8,1.8
00-0029293,M.Jones,CIN,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,12,0,0,0,32,8,0,-0.7122360259189626,0,0,1.2000000000000002,3.2
00-0029293,M.Jones,CIN,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,1.0390424036886543,0,3,4,60,1,0,0,67,3,2,4.681439788633725,0,0,11.7,14.7
00-0029293,M.Jones,CIN,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,48,1,0,0,54,13,2,5.291905746504199,0,0,10.8,15.8
00-0029293,M.Jones,CIN,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-0.11778240301646292,0,6,7,85,0,0,0,112,14,5,7.843810585036408,0,0,9.1,15.1
