player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0002469,I.Byrd,CAR,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1752630781847984,0,0,0,0
00-0002469,I.Byrd,CAR,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,24,1,0,0,0,0,2,4.93033161398489,0,0,8.4,10.4
00-0002469,I.Byrd,CAR,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,26,0,0,0,0,0,2,-4.221458701300435,0,0,2.6,5.6
00-0002469,I.Byrd,CAR,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,23,0,0,0,0,0,2,0.03385516781435127,0,0,2.3000000000000003,4.300000000000001
00-0002469,I.Byrd,CAR,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,47,0,0,0,0,0,3,5.04342508019181,0,0,4.7,8.7
00-0002469,I.Byrd,CAR,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,32,0,0,0,0,0,2,1.0755286065247112,0,0,3.2,6.2
00-0002469,I.Byrd,CAR,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,0,0,0,-7.542492117965594,0,0,0,0
00-0002469,I.Byrd,CAR,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,0,0,0,-3.643591301108245,0,0,0,0
00-0002469,I.Byrd,CAR,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,34,1,0,0,0,0,1,4.512988043483347,0,0,9.4,10.4
00-0002469,I.Byrd,CAR,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.7846743132686242,0,0,0,0
00-0002544,C.Calloway,NE,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,0.0961631647660397,0,0,0,0
00-0002544,C.Calloway,NE,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,0,0,1,2.60590378777124,0,0,2.2,3.2
00-0002544,C.Calloway,NE,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,15,0,0,0,0,0,1,0.5138873466057703,0,0,1.5,2.5
00-0002544,C.Calloway,NE,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,0,0,1,2.3499250758904964,0,0,1.7000000000000002,2.7
00-0002544,C.Calloway,NE,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,13,0,0,0,0,0,1,-0.2730901874601841,0,0,1.3,2.3
00-0002544,C.Calloway,NE,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,28,0,0,0,0,0,1,1.574238130589947,0,0,2.8000000000000003,3.8000000000000003
00-0002544,C.Calloway,NE,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.576774804852903,0,0,0,0
00-0002565,D.Campbell,NYG,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.6530134463100694,0,0,1,2
00-0002565,D.Campbell,NYG,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,1,0.768813798436895,0,0,1.3,2.3
00-0002565,D.Campbell,NYG,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,1,1,0,0,0,0,1,3.1440107758389786,0,0,6.1,7.1
00-0002565,D.Campbell,NYG,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-5.088230334222317,0,0,0,0
00-0002565,D.Campbell,NYG,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.4727728257421404,0,0,0,0
00-0002565,D.Campbell,NYG,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,0,0,-0.48286889656446874,0,0,0.1,1.1
00-0002565,D.Campbell,NYG,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.5345289893448353,0,0,0,0
00-0002565,D.Campbell,NYG,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,1,0,0,0,0,1,0.975994061504025,0,0,6.2,7.2
00-0002565,D.Campbell,NYG,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,1,0,0,0,0,1,2.073790002381429,0,0,6.5,7.5
00-0002565,D.Campbell,NYG,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,1,1,0,0,0,-3.3404962964123115,0,0,-0.8999999999999999,0.10000000000000009
00-0002565,D.Campbell,NYG,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,3,0,0,0,0,0,0,-0.9627090484136716,0,0,0.30000000000000004,1.3
00-0002586,M.Campbell,CLE,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,1,0,0,0,0,1,1.2650181452627294,0,0,6.5,7.5
00-0002586,M.Campbell,CLE,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,1,1.3462189099518582,0,0,1.6,3.6
00-0002586,M.Campbell,CLE,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.2696563028730452,0,0,0.4,1.4
00-0002586,M.Campbell,CLE,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.2543439376167953,0,0,0.2,1.2
00-0002586,M.Campbell,CLE,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5390604719286785,0,0,0,0
00-0002586,M.Campbell,CLE,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,0,0,0,-1.240747436415404,0,0,1.1,3.1
00-0002586,M.Campbell,CLE,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,25,0,0,0,0,0,0,1.4801994348526932,0,0,2.5,4.5
00-0002586,M.Campbell,CLE,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6341762989759445,0,0,0,0
00-0002586,M.Campbell,CLE,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,17,0,0,0,0,0,0,0.27620514389127493,0,0,1.7000000000000002,4.7
00-0002709,D.Carswell,DEN,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,27,0,0,0,0,0,1,0.8768666336545721,0,0,2.7,4.7
00-0002709,D.Carswell,DEN,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,54,0,0,0,0,0,4,4.814048975589685,0,0,5.4,10.4
00-0002709,D.Carswell,DEN,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,17,0,0,0,0,0,0,0.024157733405439696,0,0,1.7000000000000002,3.7
00-0002709,D.Carswell,DEN,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,27,0,0,0,0,0,1,2.4953540225396864,0,0,2.7,5.7
00-0002709,D.Carswell,DEN,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,21,0,0,0,0,0,1,1.29990521032596,0,0,2.1,5.1
00-0002709,D.Carswell,DEN,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,29,1,0,0,0,0,2,3.9276876548537984,0,0,8.9,11.9
00-0002709,D.Carswell,DEN,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,30,0,0,0,0,0,2,1.066786686603907,0,0,3,8
00-0002709,D.Carswell,DEN,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,68,0,0,0,0,0,3,3.8701498181326315,0,0,6.800000000000001,10.8
00-0002709,D.Carswell,DEN,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,31,0,0,0,0,0,2,-2.681317197624594,0,0,3.1,7.1
00-0002709,D.Carswell,DEN,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,50,0,0,0,0,0,3,1.0563645745860413,0,0,5,10
00-0002709,D.Carswell,DEN,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,27,1,0,0,0,0,3,3.9267262003268115,0,0,8.7,11.7
00-0002709,D.Carswell,DEN,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,42,0,0,0,0,0,3,3.2485892821568996,0,0,4.2,7.2
00-0002709,D.Carswell,DEN,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,62,1,0,0,0,0,2,4.563731314614415,0,0,12.2,15.2
00-0002709,D.Carswell,DEN,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.7002323800697923,0,0,0,0
00-0002709,D.Carswell,DEN,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,2,0,0,0,0,0,0,-0.8822869516443461,0,0,0.2,2.2
00-0002709,D.Carswell,DEN,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,8,0,0,0,0,0,0,-2.056933865337445,0,0,0.8,2.8
00-0002709,D.Carswell,DEN,2000,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,8,0,0,0,0,0,0,-1.2449559858068824,0,0,0.8,2.8
00-0002713,T.Carter,NE,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,1.0721743430476636,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0002713,T.Carter,NE,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,1,0.14869074628222734,0,2,4,11,0,0,0,0,0,0,-1.4226803107885644,0,0,1.8,3.8
00-0002713,T.Carter,NE,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.3551206369884312,0,0,1,0,0,0,0,0,0,0,-0.08106648182729259,0,0,0.1,0.1
00-0002713,T.Carter,NE,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,1,0.2341253340127878,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0002713,T.Carter,NE,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.6566276350058615,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0002713,T.Carter,NE,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,1,0.6688364148139954,0,0,0.4,1.4
00-0002713,T.Carter,NE,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,1,0.6143872762331739,0,1,1,6,0,0,0,0,0,0,-0.4758827625773847,0,0,1.3,2.3
00-0002713,T.Carter,NE,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,10,0,0,0,1,0.29277238727081567,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0002713,T.Carter,NE,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,19,0,0,0,1,-0.30279217241331935,0,1,1,6,0,0,0,0,0,0,-0.1483885842608288,0,0,2.5,3.5
00-0002713,T.Carter,NE,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,1,-0.21592458593659103,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0002713,T.Carter,NE,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,0,1,0,0,1,-1.0172929636901245,0,0,0,0,0,0,0,0,0,0,NA,0,0,6,6
00-0002713,T.Carter,NE,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-2.0903349963870492,0,1,1,15,0,0,0,0,0,1,1.4831476106774062,0,0,1.5,2.5
00-0002713,T.Carter,NE,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,0,0,0,0,0,-4.252389759195207,0,0,1,3
00-0002713,T.Carter,NE,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,34,0,0,0,1,-4.3551185333506925,0,1,2,21,0,0,0,0,0,1,0.855154250355477,0,0,5.5,6.5
00-0002713,T.Carter,NE,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-4,1,0,0,1,-0.09372362808790058,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.6,5.6
00-0002721,C.Carter,MIN,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,26,0,0,0,0,0,1,0.10814826222904861,0,0,2.6,4.6
00-0002721,C.Carter,MIN,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,14,168,0,0,0,0,0,7,5.491681251187066,0,0,16.8,25.8
00-0002721,C.Carter,MIN,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,67,0,0,0,0,0,2,1.1820932353148237,0,0,6.7,13.7
00-0002721,C.Carter,MIN,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,30,0,0,0,0,0,3,-1.2450543830636889,0,0,3,6
00-0002721,C.Carter,MIN,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,43,0,0,0,0,0,3,3.4103103961097077,0,0,4.3,7.3
00-0002721,C.Carter,MIN,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,111,1,0,0,0,0,6,8.33906479558209,0,0,17.1,24.1
00-0002721,C.Carter,MIN,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,107,2,1,0,0,0,6,6.15465547740302,0,0,22.700000000000003,29.700000000000003
00-0002721,C.Carter,MIN,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,17,115,0,0,0,0,0,6,-6.813021636286271,0,0,11.5,18.5
00-0002721,C.Carter,MIN,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,59,1,0,0,0,8,6,5.212930471293413,0,0,11.9,16.9
00-0002721,C.Carter,MIN,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,12,119,1,0,0,0,0,8,11.015707934217062,0,0,17.9,28.9
00-0002721,C.Carter,MIN,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,138,1,1,0,0,0,6,12.331566547509283,0,0,19.8,27.8
00-0002721,C.Carter,MIN,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,22,0,0,0,0,0,2,0.8651314877458756,0,0,2.2,4.2
00-0002721,C.Carter,MIN,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,45,1,0,0,0,0,3,-4.289899751776829,0,0,10.5,17.5
00-0002721,C.Carter,MIN,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,13,66,1,0,0,0,0,5,3.0790676792385057,0,0,12.600000000000001,19.6
00-0002721,C.Carter,MIN,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,13,91,1,1,1,0,13,6,-6.509198754443787,0,0,13.1,20.1
00-0002721,C.Carter,MIN,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,67,0,0,0,0,0,4,4.191932571004145,0,0,6.7,10.7
00-0002721,C.Carter,MIN,2000,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,120,1,0,0,0,0,7,9.873785443703671,0,0,18,26
00-0002721,C.Carter,MIN,2000,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,24,0,0,0,0,0,2,-5.651914792601019,0,0,2.4000000000000004,5.4
00-0002787,S.Case,DET,2000,1,REG,13,25,100,0,1,2,11,0,0,0,0,5,-12.783006222912961,0,0.028231228269650473,3,17,0,0,0,1,1.874658206535969,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.7,3.7
00-0002787,S.Case,DET,2000,10,REG,7,11,74,0,1,1,7,0,0,0,0,4,-2.4675661720102653,1,0.025815215308403812,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.96,2.96
00-0002787,S.Case,DET,2000,13,REG,1,1,10,0,0,0,-0,0,0,0,0,1,0.5198108230251819,0,NA,2,-3,0,0,0,0,-2.3410188693669625,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.09999999999999998,0.09999999999999998
00-0002787,S.Case,DET,2000,14,REG,22,31,225,1,0,5,33,0,0,0,0,9,0.6993417312343595,0,0.05092824023426032,6,62,0,0,0,2,4.245098298299126,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.2,19.2
00-0002787,S.Case,DET,2000,17,REG,12,21,89,0,1,4,24,1,1,0,0,6,-14.795057818085255,0,0.024033357396401472,5,41,1,0,0,3,4.637097597646061,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.66,9.66
00-0002846,L.Centers,WAS,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,26,0,0,0,1,-0.46855698054423556,0,7,7,56,0,0,0,0,0,2,-1.837037165852446,0,0,8.200000000000001,15.200000000000001
00-0002846,L.Centers,WAS,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,53,0,0,0,0,0,4,-7.7284769944963045,0,0,5.300000000000001,9.3
00-0002846,L.Centers,WAS,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,0,-0.08553943852894008,0,3,4,20,0,0,0,0,0,1,-0.85035808570683,0,0,3.1,6.1
00-0002846,L.Centers,WAS,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.35062934434972703,0,8,9,53,1,0,0,0,0,3,3.0190817456459627,0,0,11.5,19.5
00-0002846,L.Centers,WAS,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-1.918331487395335,0,5,5,46,0,0,0,0,0,1,1.9728132813470438,0,0,4.6000000000000005,9.600000000000001
00-0002846,L.Centers,WAS,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,51,0,0,0,0,0,4,4.97316791547928,0,0,5.1000000000000005,11.100000000000001
00-0002846,L.Centers,WAS,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,0.7074257554486394,0,3,5,17,0,0,0,0,0,0,-2.390652951435186,0,0,1.8,4.8
00-0002846,L.Centers,WAS,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.2751239882200025,0,6,7,39,1,0,0,0,0,2,2.1304750342387706,0,0,10.3,16.3
00-0002846,L.Centers,WAS,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,33,0,0,0,0,0,2,-0.42504808999365196,0,0,3.3000000000000003,7.300000000000001
00-0002846,L.Centers,WAS,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,10,0,0,0,1,-0.20513126475270838,0,3,3,11,1,0,0,0,0,2,2.1268649554112926,0,0,8.1,11.1
00-0002846,L.Centers,WAS,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,33,0,0,0,0,0,2,1.5494107085601914,0,0,3.3000000000000003,10.3
00-0002846,L.Centers,WAS,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,33,0,1,0,0,0,1,0.22643447597511113,0,0,3.3000000000000003,8.3
00-0002846,L.Centers,WAS,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,14,0,0,0,0,-2.2897174808895215,0,5,7,54,0,0,0,0,0,2,1.4725461415946484,0,0,6.800000000000001,11.8
00-0002846,L.Centers,WAS,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,35,0,0,0,2,0.7156871628831141,0,7,8,67,0,0,0,0,0,1,1.4679268697509542,0,0,10.200000000000001,17.200000000000003
00-0002846,L.Centers,WAS,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,34,0,0,0,0,0,0,-2.4894775455807614,0,0,3.4000000000000004,11.4
00-0002861,B.Chamberlain,DEN,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.7557980897836387,0,0,0,0
00-0002861,B.Chamberlain,DEN,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,35,0,0,0,0,0,1,-0.1694170802948065,0,0,3.5,5.5
00-0002861,B.Chamberlain,DEN,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,55,0,0,0,0,0,2,2.3198354511114303,0,0,5.5,11.5
00-0002861,B.Chamberlain,DEN,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,9,0,0,0,0,0,0,-3.0973268209937217,0,0,0.9,1.9
00-0002861,B.Chamberlain,DEN,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,21,0,0,0,0,0,1,1.6593194919987582,0,0,2.1,3.1
00-0002861,B.Chamberlain,DEN,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,58,1,0,0,0,0,2,2.043207249196712,0,0,11.8,16.8
00-0002861,B.Chamberlain,DEN,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,36,0,0,0,0,0,2,-8.968494510801975,0,0,3.6,6.6
00-0002861,B.Chamberlain,DEN,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,2,3.073308337945491,0,0,1.6,3.6
00-0002861,B.Chamberlain,DEN,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,0,0,1,1.2712986934930086,0,0,1.5,2.5
00-0002861,B.Chamberlain,DEN,2000,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.4098833161406219,0,0,0,0
00-0002873,R.Chancey,LAC,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,74,1,0,0,4,-1.4652669813367538,0,1,1,6,0,0,0,0,0,0,0.2610691599547863,0,0,14,15
00-0002873,R.Chancey,LAC,2000,2,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-2.6920609595254064,0,NA,15,59,1,0,0,4,-1.3416810573936968,0,0,1,0,0,0,0,0,0,0,-0.5359877195442095,0,0,11.9,11.9
