player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0033559,M.Roberts,DET,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,16,0,0,0,20,9,0,-17.854030747623302,0,0,1.6,4.6
00-0033559,M.Roberts,DET,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,9,0,0,-2.7847651339834556,0,0,0,0
00-0033562,R.Switzer,PIT,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.09621727978810668,0,0,1,0,0,0,0,2,0,0,-0.844432121841237,0,0,0.8,0.8
00-0033562,R.Switzer,PIT,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-0.6904597487300634,0,1,2,14,0,0,0,11,6,1,-0.2886744069401175,0,0,1.9000000000000001,2.9000000000000004
00-0033562,R.Switzer,PIT,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,9,1,0,0,5,4,1,1.404148754896596,0,0,6.9,9.9
00-0033562,R.Switzer,PIT,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.6546357769984752,0,7,7,32,0,0,0,17,15,3,0.1929862488177605,0,0,3.3000000000000003,10.3
00-0033562,R.Switzer,PIT,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,2,3,0,-0.20640075160190463,0,0,0.5,1.5
00-0033562,R.Switzer,PIT,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,7,0,0,-0.06064352486282587,0,0,0.7000000000000001,1.7000000000000002
00-0033562,R.Switzer,PIT,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,6,0,0,-0.45703193126246333,0,0,0,0
00-0033562,R.Switzer,PIT,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,21,0,0,0,6,11,2,0.8870074707083404,0,0,2.1,5.1
00-0033562,R.Switzer,PIT,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,31,0,0,0,12,19,2,3.8373983127530664,0,0,3.1,5.1
00-0033562,R.Switzer,PIT,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,28,0,0,0,18,10,1,0.13361351983621716,0,0,2.8000000000000003,5.800000000000001
00-0033562,R.Switzer,PIT,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.09893295634537935,0,6,8,67,0,0,0,60,12,3,4.7912822705402505,0,0,7.1000000000000005,13.100000000000001
00-0033562,R.Switzer,PIT,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,0,0,0,0,9,0,-0.49636527337133884,0,0,0.9,2.9
00-0033562,R.Switzer,PIT,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,1,0,-0.623812888370594,0,0,0.1,1.1
00-0033562,R.Switzer,PIT,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.08403457433450967,0,2,2,9,0,0,0,-5,14,1,0.04651547479443252,0,0,1.2000000000000002,3.2
00-0033562,R.Switzer,PIT,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,18,0,0,0,-10,28,1,0.5325038870214485,0,0,1.8,4.8
00-0033562,R.Switzer,PIT,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,2,0,0,0,17,5,0,-2.4985555688414522,0,0,0.2,1.2
00-0033564,J.Butt,DEN,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,29,0,0,0,44,18,2,-0.633090159331914,0,0,2.9000000000000004,4.9
00-0033564,J.Butt,DEN,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,48,0,0,0,42,23,2,-2.6648064212640747,0,0,4.800000000000001,8.8
00-0033564,J.Butt,DEN,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,8,0,0,0,11,3,0,-4.539580009528436,0,0,0.8,2.8
00-0033566,D.King,LAC,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0033567,B.Hill,ATL,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.34457179135642946,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0033567,B.Hill,ATL,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,7,0,0,0,0,-0.8842738082166761,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0033567,B.Hill,ATL,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,115,0,1,1,3,-1.492876656819135,0,0,1,0,0,0,0,3,0,0,-0.47538033715682104,0,0,9.5,9.5
00-0033567,B.Hill,ATL,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,30,0,0,0,1,-1.5005175197147764,0,1,1,9,0,0,0,4,5,0,-1.0731163513846695,0,0,3.9000000000000004,4.9
00-0033572,J.Agnew,DET,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,17,0,0,0,1,1.0050395280122757,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0033573,S.Gibson,PHI,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,52,0,0,-2.825775756733492,0,0,0,0
00-0033573,S.Gibson,PHI,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,48,0,0,0,48,0,1,3.0594467620830983,0,0,4.800000000000001,5.800000000000001
00-0033576,E.Saubert,ATL,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,10,0,0,-1.2968135606497526,0,0,0,0
00-0033576,E.Saubert,ATL,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,13,1,0,-2.4456541938125156,0,0,0.8,1.8
00-0033576,E.Saubert,ATL,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,6,2,0,0.550340048968792,0,0,0.8,1.8
00-0033576,E.Saubert,ATL,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,17,0,0,0,18,0,1,-3.040851244877558,0,0,1.7000000000000002,2.7
00-0033576,E.Saubert,ATL,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,1,10,1,0.48979434347711504,0,0,1.5,3.5
00-0033581,D.Henderson,NYJ,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,19,0,1,1,0,-1.4000435218331404,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.09999999999999987,-0.09999999999999987
00-0033589,D.Moore,SEA,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,14,0,0,-1.029331989819184,0,0,0,0
00-0033589,D.Moore,SEA,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,39,0,1,0,15,24,2,3.102215149847325,0,0,3.9000000000000004,5.9
00-0033589,D.Moore,SEA,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,38,2,0,0,38,1,2,5.563099165214226,0,0,15.8,18.8
00-0033589,D.Moore,SEA,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.013180199777707458,0,2,3,47,1,0,0,72,2,2,4.778732444159687,0,0,11.2,13.2
00-0033589,D.Moore,SEA,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,97,1,0,0,81,16,4,10.168229003320448,0,0,15.700000000000001,19.700000000000003
00-0033589,D.Moore,SEA,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,16,0,0,0,60,15,0,-14.248084944905713,0,0,1.6,3.6
00-0033589,D.Moore,SEA,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,16,0,0,0,65,0,1,3.568785567767918,0,0,1.6,2.6
00-0033589,D.Moore,SEA,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,57,0,1,0,134,15,3,-0.04714295998556706,0,0,5.7,9.7
00-0033589,D.Moore,SEA,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,103,1,0,0,102,13,2,10.609906450903708,0,0,16.3,20.3
00-0033589,D.Moore,SEA,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,9,0,0,-1.3560195323079824,0,0,0,0
00-0033589,D.Moore,SEA,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,5,0,0,0,0,117,0,0,-3.829692888888469,0,0,0,0
00-0033589,D.Moore,SEA,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,0,0,0,60,1,1,1.424761591362767,0,0,0.9,1.9
00-0033589,D.Moore,SEA,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,24,1,1,-0.7608399799823533,0,0,0.7000000000000001,1.7000000000000002
00-0033589,D.Moore,SEA,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,48,5,1,-6.126764671411365,0,0,1.6,3.6
00-0033591,N.Brown,DAL,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,22,0,0,0,14,12,1,1.3996892448631115,0,0,2.2,3.2
00-0033591,N.Brown,DAL,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,5,4,0,0.7393118243198842,0,0,0.9,1.9
00-0033591,N.Brown,DAL,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,44,3,1,0.3635571213089861,0,0,1.4000000000000001,2.4000000000000004
00-0033591,N.Brown,DAL,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,10,0,0,-0.2779518317547627,0,0,0.6000000000000001,1.6
00-0033591,N.Brown,DAL,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,2,1,0,-0.3962957253679633,0,0,0.30000000000000004,1.3
00-0033591,N.Brown,DAL,2018,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,6,0,0,0,22,6,1,-5.697504982119426,0,0,0.6000000000000001,1.6
00-0033591,N.Brown,DAL,2018,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,13,0,0,1.0906789305154234,0,0,1.3,2.3
00-0033594,C.Carson,SEA,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,51,0,1,1,1,-5.404527620063163,0,3,5,28,0,0,0,-1,28,1,-0.8481748147169128,0,0,5.9,8.9
00-0033594,C.Carson,SEA,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,24,0,0,0,1,0.13550613820552826,0,0,1,0,0,0,0,2,0,0,-0.5986133976839483,0,0,2.4000000000000004,2.4000000000000004
00-0033594,C.Carson,SEA,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,32,102,1,0,0,5,-4.0859696848201565,0,2,2,22,0,0,0,-2,24,1,1.6192234887275845,0,0,18.4,20.4
00-0033594,C.Carson,SEA,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,116,0,0,0,5,2.561550827755127,0,1,1,11,0,0,0,1,10,1,0.7274933428852819,0,0,12.700000000000001,13.700000000000001
00-0033594,C.Carson,SEA,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,59,0,0,0,1,-1.1426059692166746,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.9,5.9
00-0033594,C.Carson,SEA,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,105,1,0,0,5,-2.325585834449157,0,2,2,19,0,0,0,12,7,1,0.8326862852554768,0,0,18.4,20.4
00-0033594,C.Carson,SEA,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,40,0,0,0,4,2.1994582189363427,0,0,0,0,0,0,0,0,0,0,NA,0,0,4,4
00-0033594,C.Carson,SEA,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,83,1,1,1,5,-1.7388454706524499,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.3,12.3
00-0033594,C.Carson,SEA,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,55,1,1,0,6,-0.1949697656382341,0,2,2,8,0,0,0,0,8,0,-0.7451585266389884,0,0,12.3,14.3
00-0033594,C.Carson,SEA,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,69,0,0,0,4,0.7540353769436479,0,3,4,39,0,0,0,-5,42,1,1.6154966038884595,0,0,10.8,13.8
00-0033594,C.Carson,SEA,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,90,1,0,0,6,3.5926955768372864,0,0,0,0,0,0,0,0,0,0,NA,0,0,15,15
00-0033594,C.Carson,SEA,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,119,1,0,0,5,3.7873928739281837,0,6,6,29,0,0,0,-6,35,1,0.09426449716556817,0,0,20.8,26.8
00-0033594,C.Carson,SEA,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,116,2,0,0,8,0.8876839992881287,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.6,23.6
00-0033594,C.Carson,SEA,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,122,1,0,0,5,0.6873634136281908,0,1,1,7,0,0,0,-2,9,1,0.8096915646456182,0,0,18.9,19.9
00-0033594,C.Carson,SEA,2018,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,20,0,0,0,0,-6.421956741833128,1,2,3,-1,0,0,0,-5,6,0,-2.0854620956233703,0,0,3.9000000000000004,5.9
00-0033597,C.Kelly,DEN,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0033611,R.Seals-Jones,ARI,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,19,0,0,0,53,5,2,-5.9406003699987195,0,0,1.9000000000000001,4.9
00-0033611,R.Seals-Jones,ARI,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,17,0,0,0,25,11,0,-4.03670991351828,0,0,1.7000000000000002,5.7
00-0033611,R.Seals-Jones,ARI,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,35,1,0,0,29,18,1,0.9465815339935943,0,0,9.5,10.5
00-0033611,R.Seals-Jones,ARI,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,52,0,0,0,55,9,2,1.1054916150751524,0,0,5.2,7.2
00-0033611,R.Seals-Jones,ARI,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,5,0,0,0,0,98,0,0,-4.482602391624823,0,0,0,0
00-0033611,R.Seals-Jones,ARI,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,69,0,0,0,61,9,2,2.262961235595867,0,0,6.9,11.9
00-0033611,R.Seals-Jones,ARI,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,12,0,0,0,35,2,0,-8.25747755880002,0,0,1.2000000000000002,3.2
00-0033611,R.Seals-Jones,ARI,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,12,0,0,0,20,9,0,-2.611655767308548,0,0,1.2000000000000002,3.2
00-0033611,R.Seals-Jones,ARI,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,51,0,0,0,91,11,3,-0.9653320864017587,0,0,5.1000000000000005,10.100000000000001
00-0033611,R.Seals-Jones,ARI,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,5,0,0,0,6,8,0,-2.5909471176564693,0,0,0.5,1.5
00-0033611,R.Seals-Jones,ARI,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,12,5,1,0.178467816992546,0,0,0.5,1.5
00-0033611,R.Seals-Jones,ARI,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,26,0,1,0.8925157426856458,0,0,1,2
00-0033611,R.Seals-Jones,ARI,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,31,0,0,0,70,8,2,-0.6371777188032866,0,0,3.1,6.1
00-0033611,R.Seals-Jones,ARI,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,22,0,0,0,96,2,0,-1.88448797527235,0,0,2.2,5.2
00-0033611,R.Seals-Jones,ARI,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,3,0,0,-0.36348535772413015,0,0,0.30000000000000004,1.3
00-0033627,J.Croom,BUF,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,27,12,1,-1.3729823729081545,0,0,1.8,3.8
00-0033627,J.Croom,BUF,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,7,0,0,0,32,2,1,-3.93629252089886,0,0,0.7000000000000001,2.7
00-0033627,J.Croom,BUF,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,26,1,0,0,19,7,1,3.385405684937723,0,0,8.6,9.6
00-0033627,J.Croom,BUF,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,6,7,0,0.6936902767629363,0,0,1.3,2.3
00-0033627,J.Croom,BUF,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,0,0,0,0,9,0,-0.1043850207934156,0,0,0.9,2.9
00-0033627,J.Croom,BUF,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,9,4,1,0.03372897545341402,0,0,0.8,1.8
00-0033627,J.Croom,BUF,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,14,0,0,0,35,7,0,-1.6862751549924724,0,0,1.4000000000000001,2.4000000000000004
00-0033627,J.Croom,BUF,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,36,0,1,1,23,30,2,-7.178878576029092,0,0,1.6,4.6
00-0033627,J.Croom,BUF,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,30,7,1,-0.493956635997165,0,0,1.6,3.6
00-0033627,J.Croom,BUF,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,22,3,1,1.4708170319208875,0,0,2.5,3.5
00-0033627,J.Croom,BUF,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,55,0,1,1,44,26,1,-4.130628001950225,0,0,3.5,7.5
00-0033627,J.Croom,BUF,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,32,0,0,0,20,23,1,-5.057702870341018,0,0,3.2,5.2
00-0033658,B.Jarwin,DAL,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,32,0,0,-0.9112293359357864,0,0,0,0
00-0033658,B.Jarwin,DAL,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,4,0,0,-4.325415974424686,0,0,0,0
00-0033658,B.Jarwin,DAL,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,-7,9,1,0.25409021880477667,0,0,1.1,2.1
00-0033658,B.Jarwin,DAL,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,19,0,0,-1.6415414474904537,0,0,0,0
00-0033658,B.Jarwin,DAL,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,7,9,1,3.4594120008987375,0,0,1.6,2.6
00-0033658,B.Jarwin,DAL,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,0,0,0,12,3,1,0.9325890872860327,0,0,1.5,3.5
00-0033658,B.Jarwin,DAL,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,15,10,1,1.3143451974028721,0,0,2.5,4.5
00-0033658,B.Jarwin,DAL,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,2,10,1,1.7945544749964029,0,0,1.2000000000000002,2.2
00-0033658,B.Jarwin,DAL,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,56,0,0,0,31,25,4,4.65105636685621,0,0,5.6000000000000005,12.600000000000001
00-0033658,B.Jarwin,DAL,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,45,0,0,0,73,8,2,-1.2427343534654938,0,0,4.5,8.5
00-0033658,B.Jarwin,DAL,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,8,0,0,0,16,3,0,-0.4961157380021177,0,0,0.8,2.8
00-0033658,B.Jarwin,DAL,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,119,3,0,0,93,33,5,13.525491570413578,0,0,29.9,36.9
00-0033658,B.Jarwin,DAL,2018,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,15,0,0,0,2,13,1,0.43935802776832134,0,0,1.5,4.5
00-0033658,B.Jarwin,DAL,2018,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,4,13,2,2.1829438298009336,0,0,1.7000000000000002,3.7
00-0033681,K.Cole,JAX,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,54,0,0,0,39,15,3,1.5722671839175746,0,0,5.4,8.4
00-0033681,K.Cole,JAX,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,116,1,0,0,89,35,6,10.918913955858443,0,0,17.6,24.6
00-0033681,K.Cole,JAX,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,40,0,0,0,56,19,1,-2.264478800818324,0,0,4,9
00-0033681,K.Cole,JAX,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,8,10,0,-0.4414697935571894,0,0,1.5,3.5
00-0033681,K.Cole,JAX,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,70,0,0,0,128,15,3,-1.5849784016609192,0,0,7,11
