player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0022921,L.Fitzgerald,ARI,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,41,1,0,0,145,1,2,-9.089031969895586,0,0,10.100000000000001,13.100000000000001
00-0022921,L.Fitzgerald,ARI,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,55,0,0,0,97,26,2,-9.15081834655813,0,0,5.5,8.5
00-0022921,L.Fitzgerald,ARI,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,55,0,0,0,99,12,3,2.365134494844824,0,0,5.5,9.5
00-0022921,L.Fitzgerald,ARI,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,149,1,0,0,87,75,4,5.562453213671688,0,0,20.9,27.9
00-0022921,L.Fitzgerald,ARI,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,65,0,0,0,122,21,3,1.483418931786646,0,0,6.5,9.5
00-0022921,L.Fitzgerald,ARI,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,105,1,0,0,147,52,5,2.564442381433519,0,0,16.5,22.5
00-0022921,L.Fitzgerald,ARI,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,18,149,0,0,0,272,65,6,3.7474681614583814,0,0,14.9,23.9
00-0022922,K.Winslow,TB,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,66,0,0,0,71,19,4,3.148017181578325,0,0,6.6000000000000005,12.600000000000001
00-0022922,K.Winslow,TB,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,44,0,0,0,80,21,3,-6.5268310776446015,0,0,4.4,8.4
00-0022922,K.Winslow,TB,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,20,0,0,0,43,0,1,-6.58763841052708,0,0,2,4
00-0022922,K.Winslow,TB,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,33,0,0,0,33,16,1,1.222170350025408,0,0,3.3000000000000003,8.3
00-0022922,K.Winslow,TB,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,54,0,0,0,94,16,3,-0.909071019559633,0,0,5.4,10.4
00-0022922,K.Winslow,TB,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,40,0,0,0,60,28,2,-1.3300101517983016,0,0,4,9
00-0022922,K.Winslow,TB,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,12,25,1,0,0,81,6,2,-10.884624297264963,0,0,8.5,12.5
00-0022922,K.Winslow,TB,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,29,1,0,0,34,15,2,1.3427440189407207,0,0,8.9,12.9
00-0022922,K.Winslow,TB,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,33,0,0,0,57,3,0,-3.4452274184732232,0,0,3.3000000000000003,6.300000000000001
00-0022922,K.Winslow,TB,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,132,0,0,0,100,52,8,3.826711373287253,0,0,13.200000000000001,22.200000000000003
00-0022922,K.Winslow,TB,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,52,0,0,0,61,11,3,1.0455115925869904,0,0,5.2,10.2
00-0022922,K.Winslow,TB,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,41,0,0,0,37,4,2,2.4853637125343084,0,0,4.1000000000000005,8.100000000000001
00-0022922,K.Winslow,TB,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,38,0,0,0,48,14,2,1.7820371154230088,0,0,3.8000000000000003,5.800000000000001
00-0022922,K.Winslow,TB,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,37,0,0,0,44,20,1,-2.1271363345440477,1,0,5.7,9.7
00-0022922,K.Winslow,TB,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,63,0,1,1,61,19,2,-6.530581367551349,0,0,4.300000000000001,10.3
00-0022922,K.Winslow,TB,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,56,0,1,0,59,4,4,-4.2110997514100745,1,0,7.6000000000000005,14.600000000000001
00-0022924,B.Roethlisberger,PIT,2011,1,REG,22,41,280,1,3,4,34,2,2,424,126,15,-12.305066513887141,0,-0.009420975224985959,1,9,0,0,0,0,0.2704808113630861,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.100000000000001,6.100000000000001
00-0022924,B.Roethlisberger,PIT,2011,2,REG,22,30,298,1,0,2,16,0,0,308,97,15,13.277882452924729,0,0.2607508328038624,5,8,0,0,0,0,0.043652110267430544,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.72,16.72
00-0022924,B.Roethlisberger,PIT,2011,3,REG,25,37,364,1,1,3,23,2,2,320,164,14,0.010738925930557253,0,0.10061842337918804,5,15,0,0,0,2,0.8190411276875391,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.060000000000002,14.060000000000002
00-0022924,B.Roethlisberger,PIT,2011,4,REG,16,30,206,0,1,5,28,0,0,291,68,10,-5.479808384028729,0,0.0014421872789734495,2,11,0,0,0,1,1.7745131881092675,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.34,7.34
00-0022924,B.Roethlisberger,PIT,2011,5,REG,24,34,228,5,1,1,4,0,0,267,58,14,12.330556382196002,0,0.2119608843068075,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.12,27.12
00-0022924,B.Roethlisberger,PIT,2011,6,REG,12,23,200,1,0,3,15,1,0,401,67,8,4.032237879565459,0,0.09019839606338298,3,9,0,0,0,1,0.15961067413445562,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.9,12.9
00-0022924,B.Roethlisberger,PIT,2011,7,REG,26,39,361,3,0,2,7,0,0,329,209,17,20.110129572557447,0,0.26093872865865847,2,-2,0,0,0,0,-1.900501401280053,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.24,26.24
00-0022924,B.Roethlisberger,PIT,2011,8,REG,36,50,365,2,1,5,36,1,0,326,182,23,13.103236731402262,0,0.1557387554997159,2,1,0,0,0,0,-1.9360630991286598,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.700000000000003,20.700000000000003
00-0022924,B.Roethlisberger,PIT,2011,9,REG,20,37,330,1,1,1,8,0,0,392,93,15,8.125508921061517,0,0.11413231238404721,3,13,0,0,0,2,2.286024451459525,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.500000000000004,16.500000000000004
00-0022924,B.Roethlisberger,PIT,2011,10,REG,21,33,245,1,1,5,22,0,0,354,76,18,7.742788561990893,0,0.16910071143600558,3,-2,0,0,0,0,-1.127472851308994,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.600000000000001,11.600000000000001
00-0022924,B.Roethlisberger,PIT,2011,12,REG,21,31,193,1,1,1,11,0,0,291,98,13,3.1668433650358914,0,0.1340166409024077,4,8,0,0,0,0,-1.7791803857544437,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.52,10.52
00-0022924,B.Roethlisberger,PIT,2011,13,REG,15,23,176,2,0,2,13,0,0,191,93,10,7.415103501621209,0,0.1825453879177713,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.04,15.04
00-0022924,B.Roethlisberger,PIT,2011,14,REG,16,21,280,2,1,1,5,0,0,199,158,11,17.00834473996656,0,0.32361091889623067,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.200000000000003,17.200000000000003
00-0022924,B.Roethlisberger,PIT,2011,15,REG,25,44,330,0,3,3,25,1,1,441,172,15,-8.439677590357284,0,0.01178896044666378,1,0,0,1,0,0,-0.7159788075368851,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.200000000000001,5.200000000000001
00-0022924,B.Roethlisberger,PIT,2011,17,REG,23,40,221,0,0,2,22,0,0,259,80,12,1.1063660652284886,0,0.06693995996419515,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.84,8.84
00-0022924,B.Roethlisberger,PIT,2011,18,POST,22,40,289,1,1,5,45,1,0,443,116,11,0.15519048286450143,0,0.02756885550078659,3,15,0,0,0,0,-1.9456234212848358,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.06,15.06
00-0022929,D.Henderson,NO,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,100,1,1,0,132,23,5,8.77649049233878,0,0,16,22
00-0022929,D.Henderson,NO,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,103,1,0,0,57,46,2,10.263935778290033,0,0,16.3,19.3
00-0022929,D.Henderson,NO,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,62,0,0,0,29,43,2,0.38457425258820876,0,0,6.2,9.2
00-0022929,D.Henderson,NO,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,32,0,0,-0.19190252433806543,0,0,0,0
00-0022929,D.Henderson,NO,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,4,7,1,0.564928732579574,0,0,1.1,2.1
00-0022929,D.Henderson,NO,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,10,6,1,0.10431976453401148,0,0,1.2000000000000002,2.2
00-0022929,D.Henderson,NO,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,7,6,0,0.3125130517873913,0,0,0.9,1.9
00-0022929,D.Henderson,NO,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,8,0,0,0,65,1,1,-2.9047670266008936,0,0,0.8,1.8
00-0022929,D.Henderson,NO,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,13,0,0,0,55,4,0,-0.9730144906789064,0,0,1.3,3.3
00-0022929,D.Henderson,NO,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,30,0,0,-1.3123680533608422,0,0,0,0
00-0022929,D.Henderson,NO,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,67,0,0,0,63,17,3,4.59520427469397,0,0,6.7,11.7
00-0022929,D.Henderson,NO,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,36,0,0,0,43,4,3,4.270515043288469,0,0,3.6,6.6
00-0022929,D.Henderson,NO,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,18,0,0,-0.44889255054295063,0,0,0.4,1.4
00-0022929,D.Henderson,NO,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,30,0,0,0,39,13,2,0.09221565281040967,0,0,3,6
00-0022929,D.Henderson,NO,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,1.1393892802880146,0,2,2,48,0,0,0,44,4,2,2.9257710769888945,0,0,5.7,7.7
00-0022929,D.Henderson,NO,2011,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.1834402697859332,0,2,2,64,1,0,0,52,12,2,4.822438879869878,0,0,12.8,14.8
00-0022929,D.Henderson,NO,2011,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,49,0,0,0,119,15,3,2.77538474497851,0,0,4.9,8.9
00-0022942,P.Rivers,LAC,2011,1,REG,33,48,335,2,2,2,5,0,0,315,208,21,6.353303316982791,0,0.11738115031614024,3,-3,0,0,0,0,-2.0527671950985678,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.099999999999998,17.099999999999998
00-0022942,P.Rivers,LAC,2011,2,REG,29,40,378,2,2,2,6,1,1,318,174,20,15.89521132374648,0,0.24702161630431319,2,12,0,0,0,1,-0.15696527250111103,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.32,18.32
00-0022942,P.Rivers,LAC,2011,3,REG,24,38,266,0,2,2,8,1,0,301,172,17,-0.025275716726575137,0,0.044728951257889074,3,-2,0,0,0,0,-2.8054363781702705,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.44,6.44
00-0022942,P.Rivers,LAC,2011,4,REG,21,31,307,1,0,2,12,0,0,212,165,13,11.714163360818702,0,0.20357169540310027,5,18,0,0,0,2,-1.0320842761311857,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.080000000000002,18.080000000000002
00-0022942,P.Rivers,LAC,2011,5,REG,18,29,250,1,1,5,38,2,1,243,115,11,-4.636890509451863,0,0.10843671148399284,3,10,1,0,0,2,2.9753310055239126,0,0,0,0,0,0,0,0,0,0,NA,0,0,17,17
00-0022942,P.Rivers,LAC,2011,7,REG,16,32,179,1,2,1,7,0,0,338,61,9,-6.482920389971696,0,0.005851195485875722,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.0600000000000005,7.0600000000000005
00-0022942,P.Rivers,LAC,2011,8,REG,26,41,369,0,2,3,24,1,0,485,133,17,6.785888184715654,1,0.06958274386858727,3,1,0,1,1,0,-3.6671783686615527,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.86,10.86
00-0022942,P.Rivers,LAC,2011,9,REG,26,46,385,4,3,2,10,0,0,424,141,20,-2.1264922791550482,0,0.10184788231709867,1,-1,0,0,0,0,-0.05467278009746224,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.299999999999997,25.299999999999997
00-0022942,P.Rivers,LAC,2011,10,REG,23,47,274,2,1,6,35,1,1,453,134,13,-4.866395114696903,0,-0.014005926455101337,1,4,0,0,0,0,-0.36282920790836215,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.36,15.36
00-0022942,P.Rivers,LAC,2011,11,REG,21,31,280,2,2,0,-0,0,0,244,111,13,12.831284029049575,0,0.24611649846870043,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.200000000000003,15.200000000000003
00-0022942,P.Rivers,LAC,2011,12,REG,19,36,188,1,0,3,29,0,0,278,78,10,-5.510067347554566,0,-4.2348111030804034e-4,1,1,0,0,0,1,0.40218112897127867,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.62,11.62
00-0022942,P.Rivers,LAC,2011,13,REG,22,28,294,3,0,0,-0,0,0,307,69,12,21.221485680798317,0,0.3523899923943334,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.759999999999998,23.759999999999998
00-0022942,P.Rivers,LAC,2011,14,REG,24,33,240,3,0,2,24,1,1,283,66,15,8.616614662783366,0,0.22588508834571167,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.6,19.6
00-0022942,P.Rivers,LAC,2011,15,REG,17,23,270,1,0,0,-0,0,0,243,100,14,22.51506153861898,0,0.4522069687884002,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.8,14.8
00-0022942,P.Rivers,LAC,2011,16,REG,28,53,299,1,2,0,-0,0,0,491,124,14,-6.507477423109149,0,-0.02504405674078476,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.96,11.96
00-0022942,P.Rivers,LAC,2011,17,REG,19,26,310,3,1,0,-0,0,0,287,123,15,25.911720025486385,0,0.4334959182518022,3,-3,0,0,0,0,-2.6578727145679295,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.099999999999998,22.099999999999998
00-0022943,B.Watson,CLE,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,45,1,0,0,61,19,1,0.2067972575314343,0,0,10.5,13.5
00-0022943,B.Watson,CLE,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,10,5,0,-0.24015885562403128,0,0,1.6,3.6
00-0022943,B.Watson,CLE,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,64,0,0,0,93,42,3,2.0081121189694575,0,0,6.4,11.4
00-0022943,B.Watson,CLE,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,48,1,0,0,59,18,4,5.087077000265708,0,0,10.8,16.8
00-0022943,B.Watson,CLE,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,35,0,0,0,65,24,2,-0.306047830847092,0,0,3.5,6.5
00-0022943,B.Watson,CLE,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,5,0,0,0,26,1,0,-2.2283587242418434,0,0,0.5,1.5
00-0022943,B.Watson,CLE,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,64,0,0,0,48,16,3,5.304790007416159,0,0,6.4,9.4
00-0022943,B.Watson,CLE,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,0,0,0,8,18,2,3.109699330292642,0,0,2.6,4.6
00-0022943,B.Watson,CLE,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,30,0,0,0,25,5,1,-0.37604340113466606,0,0,3,6
00-0022943,B.Watson,CLE,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,18,0,0,0,7,17,1,-4.792908613628242,0,0,1.8,3.8
00-0022943,B.Watson,CLE,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,14,0,0,0,9,12,0,-1.690176851931028,0,0,1.4000000000000001,3.4000000000000004
00-0022943,B.Watson,CLE,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,34,0,0,0,58,16,3,-0.23063894623192027,0,0,3.4000000000000004,6.4
00-0022943,B.Watson,CLE,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,0,0,0,22,0,1,-0.16630965418880805,0,0,1.1,3.1
00-0022984,R.Grant,GB,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,40,0,0,0,3,0.18771738151554018,0,1,1,5,0,0,0,-4,9,0,0.07193571887910366,0,0,4.5,5.5
00-0022984,R.Grant,GB,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,25,0,0,0,1,-0.15164516912773252,0,3,3,14,0,0,0,-11,25,2,2.22735884913709,0,0,3.9000000000000004,6.9
00-0022984,R.Grant,GB,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,92,0,0,0,5,1.2143657596316189,0,0,1,0,0,0,0,0,0,0,-0.8828318044543266,0,0,9.200000000000001,9.200000000000001
00-0022984,R.Grant,GB,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,18,0,1,1,1,-6.689839514205232,0,1,1,6,0,0,0,2,4,0,0.3733946685679257,0,0,0.40000000000000036,1.4000000000000004
00-0022984,R.Grant,GB,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,25,0,0,0,1,-2.134351923770737,0,2,2,27,0,0,0,9,18,2,1.8189286153647117,0,0,5.2,7.2
00-0022984,R.Grant,GB,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,29,0,0,0,2,-0.9910016095964238,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.9000000000000004,2.9000000000000004
00-0022984,R.Grant,GB,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,16,0,0,0,0,-0.17692431213799864,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0022984,R.Grant,GB,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,6,0,0,0,0,-4.3657615662086755,0,1,1,17,0,0,0,1,16,1,1.254109850677196,0,0,2.3000000000000003,3.3000000000000003
00-0022984,R.Grant,GB,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,16,0,0,0,0,-0.2854609139903914,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0022984,R.Grant,GB,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,20,0,0,0,1,-0.8954698474844918,0,3,3,20,0,0,0,-11,31,0,0.9794141084421426,0,0,4,7
00-0022984,R.Grant,GB,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,29,0,0,0,1,-4.526893869799096,0,1,1,17,0,0,0,-1,18,1,1.6277953614480793,0,0,4.6000000000000005,5.6000000000000005
00-0022984,R.Grant,GB,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,85,2,0,0,5,3.652467982357668,0,1,1,13,0,0,0,-1,14,1,1.0711720547406003,0,0,21.8,22.8
00-0022984,R.Grant,GB,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,66,0,0,0,3,0.8529700093204156,0,3,5,35,0,0,0,15,25,1,0.6504671073053032,0,0,10.100000000000001,13.100000000000001
00-0022984,R.Grant,GB,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,44,0,0,0,2,-0.06853574485285208,0,2,2,34,0,0,0,2,32,1,1.9892760626971722,0,0,7.800000000000001,9.8
00-0022984,R.Grant,GB,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,48,0,0,0,2,-0.3025567758595571,0,1,3,80,1,0,0,-11,83,1,5.304668875585776,0,0,18.8,19.8
00-0022984,R.Grant,GB,2011,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,33,0,0,0,1,-1.6093673025025055,0,3,5,17,0,1,1,12,18,0,-8.758941911219154,0,0,3,6
00-0022999,J.Kuhn,GB,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,1,0,0,2,1.3009485701913945,0,2,2,7,0,0,0,3,4,0,-0.14069014642154798,0,0,7.2,9.2
00-0022999,J.Kuhn,GB,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,1,0,0,1,1.0715214393567294,0,1,2,7,0,0,0,4,4,0,0.5313050379045308,0,0,6.8,7.8
00-0022999,J.Kuhn,GB,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,5,2,0,0.16431718575768173,0,0,0.7000000000000001,1.7000000000000002
00-0022999,J.Kuhn,GB,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.3783638821914792,0,1,1,5,0,0,0,5,0,1,1.2486803806386888,0,0,0.8,1.8
00-0022999,J.Kuhn,GB,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,-3,9,1,0.9893895331770182,0,0,0.6000000000000001,1.6
00-0022999,J.Kuhn,GB,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,1,0,0,0,0,-3.0541117382235825,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0022999,J.Kuhn,GB,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.2817374562146142,0,1,1,2,1,0,0,2,0,1,1.1976457353448495,0,0,6.3,7.3
00-0022999,J.Kuhn,GB,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.4847835040418431,0,1,1,4,0,0,0,2,2,0,-0.07232626434415579,0,0,0.6000000000000001,1.6
00-0022999,J.Kuhn,GB,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,1,0,0,-2,11,1,1.4138418338843621,0,0,6.9,8.9
00-0022999,J.Kuhn,GB,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,1,0,0,1,0.8672201278968714,0,1,1,-1,0,0,0,-1,0,0,-0.8219337039533099,0,0,6.1,7.1
00-0022999,J.Kuhn,GB,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,5,1,0,0,1,-1.182086066401098,0,1,1,10,0,0,0,1,9,0,0.06878703042121881,0,0,7.5,8.5
00-0022999,J.Kuhn,GB,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,1,-0.4933570099528879,0,0,1,0,0,0,0,1,0,0,-0.5706724273040891,0,0,0.7000000000000001,0.7000000000000001
00-0022999,J.Kuhn,GB,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,46,0,0,0,1,-1.1287794256932102,0,0,1,0,0,0,0,1,0,0,-1.0021468245249707,0,0,4.6000000000000005,4.6000000000000005
