player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0022250,W.Parker,PIT,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,93,0,0,0,5,-3.26263394537972,0,2,2,36,1,0,0,18,18,1,3.9608904108172283,0,0,18.9,20.9
00-0022250,W.Parker,PIT,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,26,0,1,1,1,-4.17493601818569,0,1,1,9,0,0,0,2,7,0,0.673589481622912,0,0,1.5,2.5
00-0022250,W.Parker,PIT,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.4021897958009504,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0022250,W.Parker,PIT,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.009477921761572361,0,0,1,0,0,0,0,2,0,0,-0.47120643500238657,0,0,0.7000000000000001,0.7000000000000001
00-0022250,W.Parker,PIT,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,24,0,0,0,1,0.009815869387239218,0,1,1,11,0,0,0,8,3,0,0.44175031990744174,0,0,3.5,4.5
00-0022250,W.Parker,PIT,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,14,0,0,0,2,0.40483099478296936,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0022250,W.Parker,PIT,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,15,0,0,0,1,0.5994147364981472,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0022250,W.Parker,PIT,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,0,0,0,-0.20586565253324807,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0022250,W.Parker,PIT,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,22,0,0,0,1,-0.9009522304404527,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2,2.2
00-0022250,W.Parker,PIT,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,17,0,0,0,1,0.6898497694637626,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0022250,W.Parker,PIT,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,91,0,0,0,4,2.7001879856106825,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.1,9.1
00-0022277,J.Standeford,DET,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,5,0,0,0,24,0,1,-4.669966828485485,0,0,0.5,1.5
00-0022288,J.Wright,ARI,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,1,0,0,2,3,1,1.6798857411195058,0,0,6.5,7.5
00-0022288,J.Wright,ARI,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.06122571311425418,0,1,1,5,0,0,0,2,3,0,0.2038791092345491,0,0,0.9,1.9
00-0022288,J.Wright,ARI,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,1,0,0,-1,7,1,2.1408804038655944,0,0,6.6,7.6
00-0022288,J.Wright,ARI,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,7,1,0,0.5691050533205271,0,0,0.8,1.8
00-0022288,J.Wright,ARI,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,-4,14,0,0.19078875635750592,0,0,1,2
00-0022288,J.Wright,ARI,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,1,0.57082881371025,0,1,1,4,0,0,0,0,4,0,0.8772730344207957,0,0,1.2000000000000002,2.2
00-0022288,J.Wright,ARI,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5231051273876801,0,0,0,0
00-0022288,J.Wright,ARI,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.24210450425744057,0,0,1,0,0,0,0,-1,0,0,-1.4320501775946468,0,0,0.5,0.5
00-0022288,J.Wright,ARI,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,4,10,0,0.7244758079759777,0,0,1.4000000000000001,3.4000000000000004
00-0022288,J.Wright,ARI,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,-3,4,0,-0.6545760896988213,0,0,0.1,1.1
00-0022288,J.Wright,ARI,2009,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.6746040366706438,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0022296,J.Jenkins,BUF,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-2.924133131513372,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0022388,T.Copper,KC,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,16,1,1,1.0324399214005098,0,0,0.8,1.8
00-0022388,T.Copper,KC,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,2,1,0,-0.9110581970307976,0,0,0.30000000000000004,1.3
00-0022388,T.Copper,KC,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,9,0,0,-1.2757232780058967,0,0,0,0
00-0022388,T.Copper,KC,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,57,0,0,0,38,19,1,3.9683895017951727,0,0,5.7,7.7
00-0022397,V.Leach,HOU,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,23,0,0,0,9,14,1,1.5754001918248832,0,0,2.3000000000000003,4.300000000000001
00-0022397,V.Leach,HOU,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,7,0,0,0,5,2,0,-1.3778022286714986,0,0,0.7000000000000001,3.7
00-0022397,V.Leach,HOU,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,31,0,0,0,10,21,1,1.8045894973911345,0,0,3.1,6.1
00-0022397,V.Leach,HOU,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,1,6,0,0.4709526039659977,0,0,0.7000000000000001,1.7000000000000002
00-0022397,V.Leach,HOU,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,3,8,0,0.8374705142341554,0,0,1.1,3.1
00-0022397,V.Leach,HOU,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,1,3,0,-0.053145164623856544,0,0,0.4,1.4
00-0022397,V.Leach,HOU,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,3,11,1,0.9233220025198534,0,0,1.4000000000000001,2.4000000000000004
00-0022397,V.Leach,HOU,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,1,0,0,11,4,1,0.78268994478276,0,0,7.1,9.1
00-0022397,V.Leach,HOU,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,-2,7,0,0.12558826571330428,0,0,0.5,1.5
00-0022397,V.Leach,HOU,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,16,0,0,0,5,11,0,0.04139345060684718,0,0,1.6,4.6
00-0022397,V.Leach,HOU,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,12,0,0,-0.8225912334164605,0,0,0,0
00-0022397,V.Leach,HOU,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-0.35527517437003553,0,0,0,0
00-0022397,V.Leach,HOU,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,26,0,0,0,11,23,1,-0.13316390290856361,0,0,2.6,3.6
00-0022405,L.Polite,MIA,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-0.7602219800464809,0,0,1,0,0,0,0,-3,0,0,0.17824551550438628,0,0,0.5,0.5
00-0022405,L.Polite,MIA,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,7,0,0,0,2,1.0300124938949011,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0022405,L.Polite,MIA,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,10,0,0,0,-4,8,0,-0.7770953179569915,0,0,1,3
00-0022405,L.Polite,MIA,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,2,0.9311000538873486,0,1,1,7,0,0,0,1,6,0,0.36520790704526007,0,0,1.2000000000000002,2.2
00-0022405,L.Polite,MIA,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,1,0.5784997135633603,0,0,1,0,0,0,0,8,0,0,-1.4003902273252606,0,0,0.4,0.4
00-0022405,L.Polite,MIA,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,7,0,0,0,3,1.600224411173258,0,0,1,0,0,0,0,4,0,0,-0.7561809355393052,0,0,0.7000000000000001,0.7000000000000001
00-0022405,L.Polite,MIA,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.37768257269635797,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0022405,L.Polite,MIA,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,7,0,0,0,2,2.5501333496067673,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0022405,L.Polite,MIA,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,0,0,0,1,0.3068890885915607,0,0,1,0,0,0,0,0,0,0,-0.7586650624871254,0,0,1.4000000000000001,1.4000000000000001
00-0022405,L.Polite,MIA,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,11,0,1,0,0,-1.7332711275084876,0,0,1,0,0,0,0,7,0,0,-1.3592173801735044,0,0,1.1,1.1
00-0022405,L.Polite,MIA,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,22,0,0,0,2,2.3116616756888106,0,2,3,3,0,0,0,-5,8,1,0.0528477025218308,0,0,2.5,4.5
00-0022405,L.Polite,MIA,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,1.7382002635276876,0,1,4,1,0,0,0,21,0,0,-3.400857892993372,0,0,0.30000000000000004,1.3
00-0022405,L.Polite,MIA,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,18,0,0,0,2,2.7132272296003066,0,2,3,13,0,0,0,9,6,1,1.2101897883112542,0,0,3.1,5.1
00-0022405,L.Polite,MIA,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,1,-0.5941069048078593,0,2,2,10,0,0,0,-2,12,1,1.328283139388077,0,0,1.9000000000000001,3.9000000000000004
00-0022405,L.Polite,MIA,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,2,2.0118203448946588,0,1,2,7,0,0,0,0,6,0,-0.8913088305853307,0,0,1,2
00-0022405,L.Polite,MIA,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,1,0.3682250233832747,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0022414,M.Floyd,LAC,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,16,1,0,1.4537774028722197,0,0,1.7000000000000002,2.7
00-0022414,M.Floyd,LAC,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,45,0,0,0,87,0,1,2.360620823368663,0,0,4.5,5.5
00-0022414,M.Floyd,LAC,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,65,0,0,0,90,0,2,2.96211308573895,0,0,6.5,8.5
00-0022414,M.Floyd,LAC,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.4357644623378292,0,0,0,0
00-0022414,M.Floyd,LAC,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,51,0,0,0,50,14,3,0.9080711530987173,0,0,5.1000000000000005,8.100000000000001
00-0022414,M.Floyd,LAC,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,9,1,0,0,12,1,1,2.1371896818163805,0,0,6.9,8.9
00-0022414,M.Floyd,LAC,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,64,0,0,0,108,1,2,1.875573774566874,0,0,6.4,8.4
00-0022414,M.Floyd,LAC,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,29,0,0,0,158,8,2,-6.582498156960355,0,0,2.9000000000000004,4.9
00-0022414,M.Floyd,LAC,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,45,0,0,0,40,5,3,3.8559549731435254,0,0,4.5,7.5
00-0022414,M.Floyd,LAC,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,38,0,0,0,26,17,2,4.540228120808024,0,0,3.8000000000000003,7.800000000000001
00-0022414,M.Floyd,LAC,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,85,0,0,0,88,6,3,6.487918095546775,0,0,8.5,11.5
00-0022414,M.Floyd,LAC,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,30,0,0,0,58,16,2,2.012059181986128,0,0,3,6
00-0022414,M.Floyd,LAC,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,40,0,0,0,164,2,2,1.217977459949907,0,0,4,7
00-0022414,M.Floyd,LAC,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,63,0,0,0,179,13,3,-0.3035288577222066,0,0,6.300000000000001,10.3
00-0022414,M.Floyd,LAC,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,55,0,0,0,52,3,3,6.351732802693732,0,0,5.5,8.5
00-0022414,M.Floyd,LAC,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,14,140,0,0,0,154,34,7,7.878483708566172,0,0,14,23
00-0022414,M.Floyd,LAC,2009,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,30,0,0,0,59,5,1,-1.2919650967981693,0,0,3,6
00-0022421,R.Martin,LA,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,10,0,0,-1.0641939328052104,0,0,0,0
00-0022421,R.Martin,LA,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,3,2,1,0.6390668209642172,0,0,0.5,1.5
00-0022421,R.Martin,LA,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,60,0,0,0,34,27,2,5.1435617847018875,0,0,6,8
00-0022421,R.Martin,LA,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,23,0,0,0,16,18,1,-3.413550940458663,0,0,2.3000000000000003,3.3000000000000003
00-0022421,R.Martin,LA,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,2,0,0,0,3,6,0,-1.9375259607913904,0,0,0.2,1.2
00-0022421,R.Martin,LA,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,11,3,0,-0.25386025750776753,0,0,0.9,1.9
00-0022427,W.Welker,NE,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,12,16,93,0,0,0,50,52,5,0.05007959980875443,0,0,9.3,21.3
00-0022427,W.Welker,NE,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,48,0,0,0,48,24,4,-0.3925357323314529,0,0,4.800000000000001,10.8
00-0022427,W.Welker,NE,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,15,86,1,0,0,100,50,6,1.944915179420672,0,0,14.6,22.6
00-0022427,W.Welker,NE,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,11,150,2,0,0,88,62,6,15.798590762395179,0,0,27,37
00-0022427,W.Welker,NE,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.3324568811804056,0,10,10,107,1,0,0,16,91,6,9.409060927224346,0,0,17.3,27.3
00-0022427,W.Welker,NE,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,10,84,0,0,0,63,23,6,4.774047352490015,0,0,8.4,17.4
00-0022427,W.Welker,NE,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,94,0,0,0,33,66,5,4.072382133977953,0,0,9.4,18.4
00-0022427,W.Welker,NE,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.7130797045538202,0,15,17,192,0,0,0,151,60,7,12.098363314114977,0,0,20.3,35.3
00-0022427,W.Welker,NE,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,0,0,0,1,1.3839617646299303,0,6,9,32,0,0,0,33,15,1,-2.8863584561419287,0,0,4.6000000000000005,10.600000000000001
00-0022427,W.Welker,NE,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,13,167,0,0,0,125,98,8,8.979265748115722,0,0,16.7,26.7
00-0022427,W.Welker,NE,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,14,105,0,0,0,78,58,6,4.926170109916197,0,0,10.5,20.5
00-0022427,W.Welker,NE,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,1.0654464550316334,0,4,11,40,0,0,0,52,29,3,-7.022892565364824,0,0,4.5,8.5
00-0022427,W.Welker,NE,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,13,13,138,0,0,0,56,82,7,10.989037778403144,0,0,13.8,26.8
00-0022427,W.Welker,NE,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,18,11,1,1.3789024183060974,0,0,1.2000000000000002,2.2
00-0022434,C.Davis,PIT,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,15,0,0,0,1,-0.09499359951587394,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0022484,J.Foschi,CIN,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,2,1,0,-0.4267798848450184,0,0,0.30000000000000004,1.3
00-0022484,J.Foschi,CIN,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,11,1,1,0.8603779298719019,0,0,1.2000000000000002,2.2
00-0022484,J.Foschi,CIN,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,44,0,0,0,26,18,1,3.98086599673843,0,0,4.4,7.4
00-0022484,J.Foschi,CIN,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,6,0,0,-1.1649526334367692,0,0,0.6000000000000001,1.6
00-0022484,J.Foschi,CIN,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,6,0,1,1,24,-7,0,-5.351536232745275,0,0,-1.4,-0.3999999999999999
00-0022484,J.Foschi,CIN,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,1,0,0,3,0,1,1.452713179285638,0,0,6.3,7.3
00-0022484,J.Foschi,CIN,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,32,0,0,0,10,22,2,1.040737004717812,0,0,3.2,5.2
00-0022484,J.Foschi,CIN,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,14,0,0,0,7,7,0,-1.315245164842743,0,0,1.4000000000000001,4.4
00-0022484,J.Foschi,CIN,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,0,0,0,10,2,0,0.4750751194078475,0,0,1.2000000000000002,3.2
00-0022484,J.Foschi,CIN,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,1,0,0,11,0,1,3.0933689839439467,0,0,7.1,9.1
00-0022484,J.Foschi,CIN,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,16,0,0,0,9,18,0,-0.8018463329644874,0,0,1.6,2.6
00-0022484,J.Foschi,CIN,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,0,0,0,8,11,0,-0.13600788614712656,0,0,1.9000000000000001,3.9000000000000004
00-0022484,J.Foschi,CIN,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,82,0,0,0,53,43,3,2.4477121127656742,0,0,8.200000000000001,15.200000000000001
00-0022484,J.Foschi,CIN,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,10,0,0,-2.11468277516542,0,0,0,0
00-0022529,L.Lawton,LV,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.47747276490554214,0,0,0,0
00-0022529,L.Lawton,LV,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-1,0,0,-0.5516806622035801,0,0,0,0
00-0022529,L.Lawton,LV,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,-1,15,1,0.2831282055703923,0,0,1.4000000000000001,2.4000000000000004
00-0022529,L.Lawton,LV,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,1,0,0,0,3,1,0,-1.3758330277632922,0,0,0.1,1.1
00-0022529,L.Lawton,LV,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,14,0,0,0,-1,15,1,0.6911723658558913,0,0,1.4000000000000001,4.4
00-0022529,L.Lawton,LV,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,1,0,-0.749246014864184,0,0,0.1,1.1
00-0022529,L.Lawton,LV,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,1,0,-0.5829190978547558,0,0,0.1,1.1
00-0022706,M.Gaines,CLE,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,30,0,0,0,22,8,1,2.726932453806512,0,0,3,5
00-0022706,M.Gaines,CLE,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1,0,0,-0.651175674982369,0,0,0,0
