player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0033881,E.Engram,NYG,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,62,0,0,0,71,20,4,0.8724483349360526,0,0,6.2,12.2
00-0033881,E.Engram,NYG,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,65,0,0,-1.9673748195637017,0,0,0,0
00-0033881,E.Engram,NYG,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,82,1,0,0,42,57,5,7.8786637655587795,0,0,14.200000000000001,19.200000000000003
00-0033881,E.Engram,NYG,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,60,1,0,0,114,42,4,-0.6858111993922971,0,0,12,18
00-0033881,E.Engram,NYG,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,70,1,0,0,88,30,4,3.2648963770479895,0,0,13,17
00-0033881,E.Engram,NYG,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,31,1,0,0,88,11,1,-0.9563511936212641,0,0,9.1,15.1
00-0033881,E.Engram,NYG,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,9,0,0,0,56,0,0,-8.49554715550039,0,0,0.9,1.9
00-0033881,E.Engram,NYG,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,18,0,0,0,50,3,1,-3.6817730988841504,0,0,1.8,4.8
00-0033881,E.Engram,NYG,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,99,1,0,0,58,46,5,8.771038677659817,0,0,15.9,22.9
00-0033881,E.Engram,NYG,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,54,0,0,0,49,23,2,0.19523209403268993,0,0,5.4,9.4
00-0033881,E.Engram,NYG,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,1.0019119854550809,0,8,13,87,0,0,0,115,25,4,1.372567530092497,0,0,10.100000000000001,18.1
00-0033881,E.Engram,NYG,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,38,2,1,-1.647812120616436,0,0,1.2000000000000002,2.2
00-0033885,D.Njoku,CLE,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,20,0,0,0,12,8,1,3.032999277347699,0,0,2,4
00-0033885,D.Njoku,CLE,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,27,1,0,0,24,6,1,2.1498494065599516,0,0,8.7,11.7
00-0033885,D.Njoku,CLE,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,12,1,0,0,32,3,2,0.994733407656895,0,0,7.2,9.2
00-0033885,D.Njoku,CLE,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,5,6,1,1.2875631009228528,0,0,1.1,3.1
00-0033885,D.Njoku,CLE,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.4006212593521923,0,3,3,48,1,0,0,36,12,2,4.506810192309786,0,0,10.9,13.9
00-0033885,D.Njoku,CLE,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,0,0,0,0,13,3,0,-4.410821578832549,0,0,0,2
00-0033885,D.Njoku,CLE,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,58,0,0,0,107,14,2,-0.007253630600914551,0,0,5.800000000000001,7.800000000000001
00-0033885,D.Njoku,CLE,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,19,0,0,0,61,18,1,-4.565204345504753,0,0,1.9000000000000001,3.9000000000000004
00-0033885,D.Njoku,CLE,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,3,0,0,0,84,0,0,-4.168831740992646,0,0,0.30000000000000004,1.3
00-0033885,D.Njoku,CLE,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,13,0,1,1.9453380282502621,0,0,1.3,2.3
00-0033885,D.Njoku,CLE,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,47,0,0,0,38,9,1,2.4623797367094085,0,0,4.7,8.7
00-0033885,D.Njoku,CLE,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,74,1,0,0,88,24,3,5.821645060554147,0,0,13.4,17.4
00-0033885,D.Njoku,CLE,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,3,0,0,0,2,7,0,-1.8143008394399658,0,0,0.30000000000000004,1.3
00-0033885,D.Njoku,CLE,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,58,0,0,-1.5168961049057543,0,0,0,0
00-0033885,D.Njoku,CLE,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,13,0,0,0,13,10,1,-0.7907852758653462,0,0,1.3,2.3
00-0033885,D.Njoku,CLE,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,38,0,0,0,23,31,1,-2.021749933483079,0,0,3.8000000000000003,5.800000000000001
00-0033891,Z.Jones,BUF,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,21,0,0,0,44,7,1,-1.14617767726304,0,0,2.1,3.1
00-0033891,Z.Jones,BUF,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,18,0,0,0,107,0,2,-3.2134964030701667,0,0,1.8,3.8
00-0033891,Z.Jones,BUF,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,19,0,0,-1.1945068071363494,0,0,0,0
00-0033891,Z.Jones,BUF,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,18,0,0,0,119,0,1,-1.1650334362639114,0,0,1.8,2.8
00-0033891,Z.Jones,BUF,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,9,0,0,0,59,0,1,-4.745517138122063,0,0,0.9,1.9
00-0033891,Z.Jones,BUF,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,9,17,0,0,0,127,4,1,-1.569516618270427,0,0,1.7000000000000002,3.7
00-0033891,Z.Jones,BUF,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,32,0,0,0,81,2,2,0.9013975665713461,0,0,3.2,6.2
00-0033891,Z.Jones,BUF,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,53,1,0,0,60,2,4,4.564702831325121,0,0,11.3,17.3
00-0033891,Z.Jones,BUF,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,68,0,0,0,100,13,3,3.5383887499338016,0,0,6.800000000000001,10.8
00-0033891,Z.Jones,BUF,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,10,33,1,0,0,139,14,2,-1.8780664671212435,0,0,9.3,12.3
00-0033891,Z.Jones,BUF,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,22,0,0,0,47,2,1,-8.011410285602324,0,0,2.2,4.2
00-0033891,Z.Jones,BUF,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,61,0,0,-2.0236911789979786,0,0,0,0
00-0033891,Z.Jones,BUF,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,22,0,0,-0.32359302672557533,0,0,0,0
00-0033891,Z.Jones,BUF,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,25,0,0,0,9,19,1,1.5082340954104438,0,0,2.5,4.5
00-0033891,Z.Jones,BUF,2017,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,20,0,0,0,53,1,1,0.5734314260189421,0,0,2,4
00-0033893,D.Cook,MIN,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,127,0,0,0,4,-0.011037179559934884,0,3,5,10,0,0,0,0,12,0,-3.058857766647703,0,0,13.700000000000001,16.700000000000003
00-0033893,D.Cook,MIN,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,64,0,0,0,2,0.5769928207737394,0,2,3,0,0,0,0,-9,9,0,-2.2977545028552413,0,0,6.4,8.4
00-0033893,D.Cook,MIN,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,97,1,0,0,5,-3.486791647330392,0,5,5,72,0,0,0,-2,74,3,4.660941295099156,0,0,22.900000000000002,27.900000000000002
00-0033893,D.Cook,MIN,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,66,1,1,1,4,-3.2741233447159175,0,1,3,8,0,0,0,3,9,0,-2.1152283062110655,0,0,11.4,12.4
00-0033895,G.Everett,LA,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,39,0,0,0,30,9,1,2.9262672700569965,0,0,3.9000000000000004,4.9
00-0033895,G.Everett,LA,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,95,0,0,0,36,59,2,5.444669389456976,0,0,9.5,12.5
00-0033895,G.Everett,LA,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,33,4,1,0.27147071490827823,0,0,0.8,1.8
00-0033895,G.Everett,LA,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,28,0,0,-1.7168887861263187,0,0,0.8,1.8
00-0033895,G.Everett,LA,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,4,1,0,0,1,5,1,-1.2724769411142915,0,0,6.4,7.4
00-0033895,G.Everett,LA,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,1.0833452395163476,0,1,2,44,0,0,0,36,10,1,2.680608310154639,0,0,5.7,6.7
00-0033895,G.Everett,LA,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,15,0,0,-1.6246461670380086,0,0,0,0
00-0033895,G.Everett,LA,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,8,4,0,0.21200261858757585,0,0,0.8,1.8
00-0033895,G.Everett,LA,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,-1,10,0,0.5987495352164842,0,0,0.9,1.9
00-0033895,G.Everett,LA,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,7,1,0,0,32,1,1,0.5912466493900865,0,0,6.7,8.7
00-0033895,G.Everett,LA,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,4,2,0,-0.8094166973605752,0,0,0.6000000000000001,1.6
00-0033895,G.Everett,LA,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,11,0,0,-3.0739901955239475,0,0,0,0
00-0033895,G.Everett,LA,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,16,0,1,1,52,4,0,-5.748573714343365,0,0,-0.3999999999999999,2.6
00-0033895,G.Everett,LA,2017,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,13,0,0,-0.3789748985436745,0,0,0.4,1.4
00-0033896,A.Shaheen,CHI,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,1,0,0,2,0,1,0.8753016859700438,0,0,6.2,7.2
00-0033896,A.Shaheen,CHI,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,8,0,0,-1.1020598018591228,0,0,0,0
00-0033896,A.Shaheen,CHI,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,39,0,0,0,6,33,1,1.5853223416488618,0,0,3.9000000000000004,5.9
00-0033896,A.Shaheen,CHI,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,41,1,0,0,35,6,3,3.6645843711157795,0,0,10.100000000000001,14.100000000000001
00-0033896,A.Shaheen,CHI,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,1,0,0,-0.4857052117586136,0,0,0.1,1.1
00-0033896,A.Shaheen,CHI,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,44,1,0,0,43,10,3,4.6939911888306085,0,0,10.4,14.4
00-0033897,J.Mixon,CIN,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,9,0,0,0,0,-0.9641723614186049,0,3,3,15,0,0,0,-3,18,1,0.7591633155243471,0,0,2.4000000000000004,5.4
00-0033897,J.Mixon,CIN,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,36,0,0,0,1,-0.9203329305164516,0,1,1,5,0,0,0,0,5,0,-0.1106300933752209,0,0,4.1000000000000005,5.1000000000000005
00-0033897,J.Mixon,CIN,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,62,0,0,0,4,-1.2527637380408123,0,3,3,39,0,0,0,1,38,2,3.5765049722976983,0,0,10.100000000000001,13.100000000000001
00-0033897,J.Mixon,CIN,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,29,0,0,0,4,-5.198538061376894,0,4,4,19,0,0,0,-9,28,1,-1.3332647866918705,0,0,4.800000000000001,8.8
00-0033897,J.Mixon,CIN,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,51,1,0,0,4,-0.009145068353973329,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.100000000000001,11.100000000000001
00-0033897,J.Mixon,CIN,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,48,0,0,0,2,2.027230326377321,0,3,3,20,0,1,0,2,18,0,1.1619380353949964,0,0,6.800000000000001,9.8
00-0033897,J.Mixon,CIN,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,18,0,0,0,1,-4.952338315488305,0,3,3,91,0,1,1,-7,98,2,1.2737172732595354,0,0,8.9,11.9
00-0033897,J.Mixon,CIN,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,31,1,0,0,2,-0.4531118688173592,0,3,4,15,0,0,0,6,10,1,-0.6211581701645628,0,0,10.600000000000001,13.600000000000001
00-0033897,J.Mixon,CIN,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,37,1,0,0,4,0.20320645644096658,0,1,3,3,0,0,0,-5,1,0,-3.0502103427425027,0,0,10,11
00-0033897,J.Mixon,CIN,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,49,0,0,0,0,-7.213291073858272,0,2,2,0,0,0,0,-10,10,0,-1.7806054907850921,0,0,4.9,6.9
00-0033897,J.Mixon,CIN,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,114,1,0,0,7,1.6694304397969972,0,3,3,51,0,0,0,-7,58,1,3.593005900591379,0,0,22.5,25.5
00-0033897,J.Mixon,CIN,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,34,0,0,0,2,0.4316769375000149,0,1,1,8,0,0,0,-2,10,0,0.7448315904475749,0,0,4.2,5.2
00-0033897,J.Mixon,CIN,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,0,0,1,0.24518716777674854,0,2,3,20,0,0,0,2,19,1,0.7111937773879617,0,0,3.2,5.2
00-0033897,J.Mixon,CIN,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,96,0,1,1,3,-2.8969446754199453,0,1,1,1,0,0,0,1,0,0,-0.504404534585774,0,0,7.700000000000001,8.700000000000001
00-0033899,D.Kizer,CLE,2017,1,REG,20,30,222,1,1,7,42,0,0,351,94,12,-2.4921993902535178,0,0.11930346974063549,5,17,1,0,0,2,1.6897290477890023,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.580000000000002,18.580000000000002
00-0033899,D.Kizer,CLE,2017,2,REG,15,31,182,0,3,2,5,1,1,324,73,8,-15.624788271263242,0,-0.022845538941596938,5,26,0,0,0,2,0.37693923083133996,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8800000000000003,1.8800000000000003
00-0033899,D.Kizer,CLE,2017,3,REG,22,47,242,2,3,1,7,0,0,487,96,13,-6.516964472393738,0,-0.0275107504351845,7,44,1,1,0,3,3.910658312146552,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.08,22.08
00-0033899,D.Kizer,CLE,2017,4,REG,16,34,118,0,1,1,7,0,0,154,58,6,-14.937745633121693,0,-0.07361535894341359,5,10,0,0,0,0,-3.180261913803406,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.7199999999999998,3.7199999999999998
00-0033899,D.Kizer,CLE,2017,5,REG,8,17,87,0,1,1,2,0,0,195,21,2,-6.253429067799612,0,-0.028691586641950276,6,29,0,1,1,2,-2.0888567267975304,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.380000000000001,2.380000000000001
00-0033899,D.Kizer,CLE,2017,7,REG,12,20,114,0,2,0,-0,0,0,98,96,9,-4.619222642221329,0,-0.016343461892288743,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5600000000000005,0.5600000000000005
00-0033899,D.Kizer,CLE,2017,8,REG,18,34,179,0,0,3,18,0,0,185,136,9,-12.850573737305673,0,-0.03003240485386452,5,18,1,0,0,2,3.028241579857422,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.96,14.96
00-0033899,D.Kizer,CLE,2017,10,REG,21,37,232,1,1,1,3,0,0,351,90,9,-0.7103268811980157,0,0.0737366893254112,7,57,1,0,0,4,2.8534825610695407,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.98,22.98
00-0033899,D.Kizer,CLE,2017,11,REG,16,32,179,1,2,5,45,3,2,267,56,9,-31.420427620294504,0,-0.006305305461903471,5,22,0,0,0,1,0.575688112527132,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.359999999999999,5.359999999999999
00-0033899,D.Kizer,CLE,2017,12,REG,18,31,268,0,0,3,23,0,0,366,90,8,1.6326515409975393,0,0.13949016425720923,9,39,1,1,0,3,6.34231587087911,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.62,20.62
00-0033899,D.Kizer,CLE,2017,13,REG,15,32,215,1,1,3,13,1,1,439,94,7,-3.64662520394087,0,0.03931942499589674,5,46,0,0,0,3,3.1932990272762254,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.2,13.2
00-0033899,D.Kizer,CLE,2017,14,REG,20,28,214,3,2,2,5,0,0,270,115,12,6.347951281466521,0,0.21265537478612376,2,7,0,0,0,1,1.4515187724027783,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.26,17.26
00-0033899,D.Kizer,CLE,2017,15,REG,20,37,146,0,2,2,10,1,1,280,77,8,-18.823565565357352,0,-0.007110156297467557,7,35,0,0,0,2,-3.117312226560898,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.34,3.34
00-0033899,D.Kizer,CLE,2017,16,REG,18,36,182,0,2,1,4,0,0,218,134,8,-10.716460587846303,0,-0.02789063992981354,3,8,0,0,0,0,-1.5033263367367908,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.08,4.08
00-0033899,D.Kizer,CLE,2017,17,REG,16,30,314,2,1,6,42,0,0,287,210,10,6.742731473754439,0,0.10234526407272837,6,61,0,0,0,3,4.593187881575432,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.660000000000004,24.660000000000004
00-0033906,A.Kamara,NO,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,18,0,0,0,0,-0.07460470229852945,0,4,6,20,0,0,0,-13,23,1,-1.4330951258307323,0,0,3.8000000000000003,7.800000000000001
00-0033906,A.Kamara,NO,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.43020734284073114,0,3,7,51,0,0,0,79,12,1,-0.5562277377465024,0,0,5.4,8.4
00-0033906,A.Kamara,NO,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,37,1,0,0,2,4.055252411344554,0,3,5,5,0,0,0,14,18,1,-1.809058898827061,0,0,10.2,13.2
00-0033906,A.Kamara,NO,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,25,0,0,0,2,1.5977645025704987,0,10,10,71,1,0,0,-10,81,5,6.0781135492995855,0,0,15.600000000000001,25.6
00-0033906,A.Kamara,NO,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,75,0,0,0,5,5.071467126661446,0,3,3,12,0,0,0,2,10,0,-1.3514910945668817,0,0,8.700000000000001,11.700000000000001
00-0033906,A.Kamara,NO,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,57,0,0,0,2,1.0432384650339372,0,5,7,50,0,0,0,-4,56,2,3.457294966035988,0,0,10.700000000000001,15.700000000000001
00-0033906,A.Kamara,NO,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,28,1,0,0,2,-0.19312766688241312,0,3,3,48,0,0,0,38,10,2,2.8680389054352418,0,0,13.600000000000001,16.6
00-0033906,A.Kamara,NO,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,68,1,1,1,4,-0.7523468474973924,0,6,7,84,1,0,0,11,80,4,4.271714888862334,0,0,25.200000000000003,31.200000000000003
00-0033906,A.Kamara,NO,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,106,1,0,0,9,9.283698208921123,0,5,5,32,0,0,0,-8,40,1,1.6778516926302691,0,0,19.8,24.8
00-0033906,A.Kamara,NO,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,42,0,0,0,2,0.051269251183839515,1,6,9,74,1,0,0,16,59,2,1.9676906455424614,0,0,19.6,25.6
00-0033906,A.Kamara,NO,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,87,1,0,0,1,6.212637283315416,0,6,6,101,1,0,0,0,101,5,11.27552242524689,0,0,30.8,36.8
00-0033906,A.Kamara,NO,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,60,2,0,0,3,6.620092789293267,0,5,6,66,0,0,0,-1,66,4,3.373703323712107,0,0,24.6,29.6
00-0033906,A.Kamara,NO,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.3603299129754305,0,3,3,25,0,0,0,-4,29,1,0.7098354469053447,0,0,2.7,5.7
00-0033906,A.Kamara,NO,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,44,0,0,0,3,-1.0350090325810015,0,6,7,45,1,0,0,20,47,2,0.5409003168460913,0,0,14.9,20.9
00-0033906,A.Kamara,NO,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,32,0,0,0,2,-3.9646674213742177,0,7,9,58,0,0,0,48,15,3,0.6976721349055879,0,0,9,16
00-0033906,A.Kamara,NO,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,44,1,0,0,3,2.4085229028132744,0,6,7,84,0,0,0,53,36,4,6.078477989009116,0,1,24.8,30.8
00-0033906,A.Kamara,NO,2017,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,23,1,0,0,1,-2.1819867048761807,0,1,3,10,0,0,0,37,14,0,-1.3175111116142944,0,0,9.3,10.3
00-0033906,A.Kamara,NO,2017,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,43,0,0,0,2,-0.9222340686698209,0,4,7,62,1,0,0,32,54,4,2.992118701164145,0,0,16.5,20.5
00-0033908,C.Kupp,LA,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,76,1,0,0,74,13,4,5.217458327460891,0,0,13.600000000000001,17.6
