player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0027696,J.Graham,SEA,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,113,0,0,0,100,31,6,8.377267651143484,0,0,11.3,17.3
00-0027696,J.Graham,SEA,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,89,0,0,0,58,47,4,3.6007463119458407,0,0,8.9,14.9
00-0027696,J.Graham,SEA,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,53,0,0,0,72,18,3,0.6243565524404584,0,0,5.300000000000001,10.3
00-0027696,J.Graham,SEA,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,34,0,0,0,37,7,1,-0.039632052241358906,0,0,3.4000000000000004,6.4
00-0027696,J.Graham,SEA,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,103,2,0,0,60,43,7,9.483070000249427,0,0,22.3,30.3
00-0027696,J.Graham,SEA,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,48,0,0,0,24,24,3,2.9665339564089663,0,0,4.800000000000001,8.8
00-0027696,J.Graham,SEA,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,46,1,0,0,53,22,2,4.534191459487037,0,0,10.600000000000001,13.600000000000001
00-0027696,J.Graham,SEA,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,67,0,1,1,58,20,3,-3.601317816239316,0,0,4.7,10.7
00-0027696,J.Graham,SEA,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,63,1,0,0,79,29,5,4.510615412275936,0,0,12.3,18.3
00-0027696,J.Graham,SEA,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,16,0,0,0,75,0,1,-5.408472465351224,0,0,1.6,2.6
00-0027696,J.Graham,SEA,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.46561194281093776,0,1,2,31,0,0,0,12,20,1,1.4743840987794101,0,0,3.1,4.1
00-0027696,J.Graham,SEA,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,43,1,0,0,19,24,1,2.553911989845801,0,0,10.3,12.3
00-0027696,J.Graham,SEA,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,64,0,0,0,76,12,2,2.327983821829741,0,0,6.4,10.4
00-0027696,J.Graham,SEA,2016,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,37,0,0,0,34,14,3,3.944548778992612,0,0,3.7,6.7
00-0027696,J.Graham,SEA,2016,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,22,1,0,0,15,7,1,2.514606081182137,0,0,8.2,11.2
00-0027714,D.Pitta,BAL,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,39,0,0,0,41,5,2,1.92905527894618,0,0,3.9000000000000004,6.9
00-0027714,D.Pitta,BAL,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,12,102,0,0,0,48,54,5,4.822534206381533,0,0,10.200000000000001,19.200000000000003
00-0027714,D.Pitta,BAL,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,42,0,0,0,64,21,2,-5.499557727947831,0,0,4.2,10.2
00-0027714,D.Pitta,BAL,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,17,0,0,0,20,11,1,-1.4150341537315398,0,0,1.7000000000000002,4.7
00-0027714,D.Pitta,BAL,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,59,0,0,0,43,18,2,0.6144832506543025,0,0,5.9,12.9
00-0027714,D.Pitta,BAL,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,36,0,0,0,81,16,1,-3.8862890980970506,0,0,3.6,9.6
00-0027714,D.Pitta,BAL,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,40,0,0,0,75,12,3,-2.9108367168818257,0,0,4,8
00-0027714,D.Pitta,BAL,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,18,3,0,-3.7210041045909747,0,0,1.4000000000000001,3.4000000000000004
00-0027714,D.Pitta,BAL,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,26,0,0,0,12,14,2,0.7789398210006766,0,0,2.6,8.6
00-0027714,D.Pitta,BAL,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,30,0,0,0,20,16,1,-0.9238952870946378,0,0,3,6
00-0027714,D.Pitta,BAL,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,34,0,0,0,40,5,2,-6.446651674865279,0,0,3.4000000000000004,6.4
00-0027714,D.Pitta,BAL,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,90,2,1,1,57,36,4,0.44884577358607203,0,0,19,28
00-0027714,D.Pitta,BAL,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,18,0,0,0,24,4,1,-1.6924956150271862,0,0,1.8,5.8
00-0027714,D.Pitta,BAL,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,11,5,1,0.7251132470555604,0,0,1.6,3.6
00-0027714,D.Pitta,BAL,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,75,0,0,0,103,28,4,3.4438507688595217,0,0,7.5,15.5
00-0027714,D.Pitta,BAL,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,16,91,0,0,0,88,47,6,-2.473481419670861,0,0,9.1,20.1
00-0027725,C.Harbor,DET,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,2,1,0,-0.287039379007183,0,0,0.30000000000000004,1.3
00-0027725,C.Harbor,DET,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,2,14,1,0.6516850041225553,0,0,1.6,3.6
00-0027791,J.Starks,GB,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,7,0,0,0,0,-2.904813667427341,0,1,1,6,0,0,0,1,5,0,0.20715354644926265,0,0,1.3,2.3
00-0027791,J.Starks,GB,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,3,0,0,0,0,-8.13425333763007,0,1,1,16,0,0,0,-4,20,1,1.6354208663105965,0,0,1.9000000000000001,2.9000000000000004
00-0027791,J.Starks,GB,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-1.0662134606391191,0,1,2,9,0,0,0,1,12,0,-0.8013066764688119,0,0,0.8,1.8
00-0027791,J.Starks,GB,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,33,0,0,0,2,-2.6739253276609816,0,3,6,19,0,1,0,-11,22,0,-2.7627729204606646,0,0,5.2,8.2
00-0027791,J.Starks,GB,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,33,0,0,0,3,2.356474957196042,0,3,4,11,1,0,0,-11,24,1,0.961975233105477,0,0,10.4,13.4
00-0027791,J.Starks,GB,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,25,0,0,0,1,-2.5333952885121107,0,5,6,46,1,0,0,-8,52,1,2.1688009170466103,0,0,13.100000000000001,18.1
00-0027791,J.Starks,GB,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,41,0,0,0,3,-3.1582076148779206,0,5,5,27,0,0,0,0,27,1,0.13785969093441963,0,0,6.800000000000001,11.8
00-0027791,J.Starks,GB,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,1,0,0,0,0,-3.5734758229227737,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0027791,J.Starks,GB,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,0,-0.7610975832212716,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0027793,A.Brown,PIT,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,126,2,0,0,144,5,6,12.249397709441837,0,0,24.6,32.6
00-0027793,A.Brown,PIT,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,39,0,0,0,116,8,2,-4.208334328199271,0,0,3.9000000000000004,7.9
00-0027793,A.Brown,PIT,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,12,18,140,0,0,0,125,78,7,0.7525991136790253,0,0,14,26
00-0027793,A.Brown,PIT,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,64,2,0,0,73,2,4,7.315969902323559,0,0,18.4,22.4
00-0027793,A.Brown,PIT,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,78,1,0,0,72,22,7,4.324565986549715,0,0,13.8,22.8
00-0027793,A.Brown,PIT,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.2227003090083599,0,4,8,39,0,0,0,99,6,2,-1.6109400917193852,0,0,4.5,8.5
00-0027793,A.Brown,PIT,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,0.9159302543848753,0,7,11,106,0,0,0,118,39,2,-2.4467340918791516,0,0,11.9,18.9
00-0027793,A.Brown,PIT,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,85,1,0,0,138,31,4,5.272398005356081,0,0,14.5,21.5
00-0027793,A.Brown,PIT,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-10,0,0,0,0,-1.633501602569595,0,14,18,154,1,0,0,151,82,8,5.657679312809851,0,0,20.4,34.4
00-0027793,A.Brown,PIT,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,76,0,0,0,117,25,5,4.914223443309311,0,0,7.6000000000000005,15.600000000000001
00-0027793,A.Brown,PIT,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,91,3,0,0,111,10,3,9.075848519685678,0,0,27.1,32.1
00-0027793,A.Brown,PIT,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,54,1,0,0,31,20,4,4.255650973471347,0,0,11.4,17.4
00-0027793,A.Brown,PIT,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,11,78,0,0,0,155,35,3,-4.398970777809154,0,0,7.800000000000001,12.8
00-0027793,A.Brown,PIT,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,58,0,0,0,78,13,3,3.788947032779621,0,0,5.800000000000001,8.8
00-0027793,A.Brown,PIT,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,11,96,1,0,0,56,58,4,6.636565431173337,0,0,15.600000000000001,25.6
00-0027793,A.Brown,PIT,2016,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,124,2,0,0,80,107,2,2.0709847236867063,0,0,24.4,29.4
00-0027793,A.Brown,PIT,2016,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,108,0,0,0,140,27,4,-4.016589009581796,0,0,10.8,16.8
00-0027793,A.Brown,PIT,2016,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,77,0,0,0,68,29,5,4.017620678292587,0,0,7.7,14.7
00-0027796,J.Webb,CAR,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,3,0,0,-0.19984523829771206,0,0,0.30000000000000004,1.3
00-0027796,J.Webb,CAR,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,24,0,0,-1.747601990936714,0,0,0,0
00-0027816,M.Mariani,TEN,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,15,0,0,0,1,0.9058927686419338,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0027854,S.Bradford,MIN,2016,2,REG,22,31,286,2,0,4,32,0,0,265,116,11,5.8090303562930785,0,0.15285592899222455,1,-3,0,0,0,0,-1.3754030519048683,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.139999999999997,19.139999999999997
00-0027854,S.Bradford,MIN,2016,3,REG,18,28,171,1,0,2,18,0,0,176,58,11,-0.7077662917543046,0,0.04002264028391765,2,-2,0,0,0,0,-2.418161040521227,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.64,10.64
00-0027854,S.Bradford,MIN,2016,4,REG,26,36,262,1,0,0,-0,0,0,220,152,14,7.387344003284375,0,0.15180395547752332,4,6,0,0,0,0,-2.6797746517695487,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.08,15.08
00-0027854,S.Bradford,MIN,2016,5,REG,22,30,271,2,0,2,16,0,0,205,134,13,13.422233257522313,0,0.21788694631156136,2,-2,0,0,0,0,-3.8891553374705836,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.64,18.64
00-0027854,S.Bradford,MIN,2016,7,REG,24,41,224,1,1,6,35,4,2,288,84,11,-19.288233440431245,0,0.03229901349199279,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.860000000000001,6.860000000000001
00-0027854,S.Bradford,MIN,2016,8,REG,23,37,228,1,0,5,27,1,0,287,95,13,0.7700674544468873,0,0.030858037000453566,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.120000000000001,13.120000000000001
00-0027854,S.Bradford,MIN,2016,9,REG,31,40,273,1,0,2,14,0,0,217,170,13,5.372779030330612,0,0.12733863934043774,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,5,0,-0.01474986132234335,0,0,15.42,16.42
00-0027854,S.Bradford,MIN,2016,10,REG,31,40,307,2,1,3,23,0,0,224,200,16,8.510864541807678,0,0.2199971940886617,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.28,18.28
00-0027854,S.Bradford,MIN,2016,11,REG,20,28,169,1,0,2,24,1,1,127,107,7,-1.9963063162548345,0,0.04812032719722951,1,-1,0,0,0,0,-4.003111100581009,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.66,8.66
00-0027854,S.Bradford,MIN,2016,12,REG,31,37,224,0,1,0,-0,0,0,118,122,8,-5.460332980172402,0,0.08121026066653456,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.960000000000001,6.960000000000001
00-0027854,S.Bradford,MIN,2016,13,REG,32,45,247,1,0,2,15,0,0,344,89,16,-1.9715377450511493,0,0.054428340338607564,2,10,0,1,0,1,-0.07155108428560197,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.88,14.88
00-0027854,S.Bradford,MIN,2016,14,REG,24,34,292,1,0,0,-0,1,0,233,161,13,15.106427640604833,0,0.22441747262244938,4,17,0,0,0,1,1.3387114342767745,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.38,17.38
00-0027854,S.Bradford,MIN,2016,15,REG,32,42,291,0,1,5,43,1,1,253,166,18,-12.1342487424421,0,0.04637959110266735,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.640000000000001,7.640000000000001
00-0027854,S.Bradford,MIN,2016,16,REG,34,50,382,3,0,4,29,1,1,360,158,18,8.733631961127816,0,0.10564493849682102,2,5,0,0,0,0,-4.7135560864117,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.78,25.78
00-0027854,S.Bradford,MIN,2016,17,REG,25,33,250,3,1,0,-0,0,0,191,152,15,12.732792691957759,0,0.21234533150251836,1,24,0,0,0,1,1.4259552957955748,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.4,22.4
00-0027861,C.Spiller,SEA,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,12,0,0,0,0,-0.9898950117640197,0,2,3,5,1,0,0,19,0,1,-0.23964768735267628,0,0,7.7,9.7
00-0027861,C.Spiller,SEA,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-0.7599385435460135,0,3,6,38,0,1,0,23,22,1,0.01971859688637778,0,0,3.5,6.5
00-0027861,C.Spiller,NYJ,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.19055849057622254,0,0,1,0,0,0,0,4,0,0,-0.5593895022757351,0,0,0.4,0.4
00-0027861,C.Spiller,NYJ,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,34,0,0,-0.8873603686224669,0,0,0,0
00-0027861,C.Spiller,NYJ,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,2,0.822239414206706,0,1,2,7,0,0,0,-4,6,0,-0.06860863883048296,0,0,1.2000000000000002,2.2
00-0027864,R.Mathews,PHI,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,77,1,0,0,5,0.23986348626203835,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.7,13.7
00-0027864,R.Mathews,PHI,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,32,2,0,0,3,3.0994208733318374,0,1,1,3,0,0,0,-1,4,0,-0.4894760529277846,0,0,15.5,16.5
00-0027864,R.Mathews,PHI,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-5,0,0,0,0,-2.285021425690502,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.5,-0.5
00-0027864,R.Mathews,PHI,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,42,0,1,1,0,-5.373696738854051,0,5,5,33,1,0,0,0,33,3,2.28539607609855,0,0,11.5,16.5
00-0027864,R.Mathews,PHI,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,60,0,0,0,2,1.58727218513377,0,0,0,0,0,0,0,0,0,0,NA,0,0,6,6
00-0027864,R.Mathews,PHI,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,56,0,1,1,3,-4.9227643411722966,0,1,1,27,0,0,0,8,19,1,1.5256539868423715,0,0,6.300000000000001,7.300000000000001
00-0027864,R.Mathews,PHI,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,10,1,0,0,1,0.6917502491269261,0,1,1,1,0,0,0,-2,3,0,-0.5155114438384771,0,0,7.1,8.1
00-0027864,R.Mathews,PHI,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,15,1,0,0,1,0.17323265183949843,0,1,1,0,0,0,0,0,0,0,-0.4332956893485971,0,0,7.5,8.5
00-0027864,R.Mathews,PHI,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,109,2,0,0,8,2.3324234684114344,1,2,2,30,0,0,0,4,26,1,0.7681185682304204,0,0,27.9,29.9
00-0027864,R.Mathews,PHI,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,31,0,0,0,1,-0.6038477839902043,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.1,3.1
00-0027864,R.Mathews,PHI,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,60,0,0,0,3,-3.2206510721438386,0,0,1,0,0,0,0,2,0,0,-0.941772265417967,0,0,6,6
00-0027864,R.Mathews,PHI,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,128,1,1,0,8,5.554257316864096,1,1,1,5,0,0,0,-6,11,1,0.4806722402572632,0,0,21.3,22.3
00-0027864,R.Mathews,PHI,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,46,0,0,0,3,-8.251740653126035,0,1,1,16,0,0,0,5,11,1,1.5969057810143568,0,0,6.2,7.2
00-0027873,J.Gresham,ARI,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,41,0,0,0,34,7,2,2.937063243414741,0,0,4.1000000000000005,8.100000000000001
00-0027873,J.Gresham,ARI,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,9,0,0,-0.5254605939844623,0,0,0,0
00-0027873,J.Gresham,ARI,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,18,0,0,-0.4530665329657495,0,0,0,0
00-0027873,J.Gresham,ARI,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,11,0,0,-0.776000649202615,0,0,0,0
00-0027873,J.Gresham,ARI,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,3,1,0,-0.16263448930112645,0,0,0.4,1.4
00-0027873,J.Gresham,ARI,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,21,2,1,0.09697374084498733,0,0,1.4000000000000001,2.4000000000000004
00-0027873,J.Gresham,ARI,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,15,0,0,0,30,12,0,0.0238266711239703,0,0,1.5,3.5
00-0027873,J.Gresham,ARI,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,32,0,0,0,53,11,1,-0.009221462532877922,0,0,3.2,6.2
00-0027873,J.Gresham,ARI,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,38,0,0,0,29,16,1,0.7122396943159401,0,0,3.8000000000000003,7.800000000000001
00-0027873,J.Gresham,ARI,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,33,1,1,0,15,18,1,3.568475375766866,0,0,9.3,11.3
00-0027873,J.Gresham,ARI,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,35,1,0,0,66,5,3,-5.3274235977442,0,0,9.5,14.5
00-0027873,J.Gresham,ARI,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,52,0,0,0,29,25,4,5.735958780511282,0,0,5.2,10.2
00-0027873,J.Gresham,ARI,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,45,0,0,0,45,20,3,1.9387554246350192,0,0,4.5,9.5
00-0027873,J.Gresham,ARI,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,42,0,0,0,40,8,2,1.6004627700312994,0,0,4.2,7.2
00-0027873,J.Gresham,ARI,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,40,0,0,0,45,13,1,1.6065809543943033,0,0,4,6
00-0027873,J.Gresham,ARI,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,4,0,0,-1.7895038484712131,0,0,0,0
00-0027874,D.Thomas,DEN,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,48,0,0,0,40,20,4,2.807439624448307,0,0,4.800000000000001,8.8
00-0027874,D.Thomas,DEN,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,90,0,0,0,68,53,3,5.793245316075506,1,0,11,16
00-0027874,D.Thomas,DEN,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,100,1,1,1,73,36,2,4.549529532203451,0,0,14,20
00-0027874,D.Thomas,DEN,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,94,1,0,0,80,22,5,8.068976322829258,0,0,15.4,21.4
00-0027874,D.Thomas,DEN,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,49,1,0,0,104,24,2,1.9037819486111403,0,0,10.9,15.9
