player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0027654,A.Benn,TB,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,4,13,1,0.2544743653270416,0,0,1.4000000000000001,3.4000000000000004
00-0027654,A.Benn,TB,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,9,0,0,0,63,6,0,-2.762538951181341,0,0,0.9,3.9
00-0027654,A.Benn,TB,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,10,0,0,0,1,0.3955459157587029,0,1,5,28,0,0,0,76,30,1,0.1641788796405308,0,0,3.8000000000000003,4.800000000000001
00-0027654,A.Benn,TB,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,17,0,0,0,1,1.2541123887058347,0,4,4,122,0,0,0,75,47,3,10.175357095722575,0,0,13.9,17.9
00-0027654,A.Benn,TB,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,34,0,0,0,68,11,3,5.726250974985305,0,0,3.4000000000000004,6.4
00-0027654,A.Benn,TB,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,2,14,1,0.8638996846275404,0,0,1.6,2.6
00-0027656,R.Gronkowski,NE,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,1,0,1,1.5382850008900277,0,0,6.1,7.1
00-0027656,R.Gronkowski,NE,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,39,4,0,0.9078149059787393,0,0,1.4000000000000001,2.4000000000000004
00-0027656,R.Gronkowski,NE,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,43,1,0,0,29,14,3,5.253405596886296,0,0,10.3,13.3
00-0027656,R.Gronkowski,NE,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,-2,6,0,-0.8414204558357596,0,0,0.4,1.4
00-0027656,R.Gronkowski,NE,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,24,0,0,0,16,8,0,1.8362475506728515,0,0,2.4000000000000004,3.4000000000000004
00-0027656,R.Gronkowski,NE,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,1,0,0,6,4,2,2.0666496070916764,0,0,7,9
00-0027656,R.Gronkowski,NE,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,5,0,0,0,12,1,0,-1.0681088124401867,0,0,0.5,1.5
00-0027656,R.Gronkowski,NE,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,47,0,1,1,35,25,2,-4.75025460741017,0,0,2.7,6.7
00-0027656,R.Gronkowski,NE,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,72,3,0,0,54,18,4,11.48453481006436,0,0,25.2,30.2
00-0027656,R.Gronkowski,NE,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,17,8,1,1.644950126647018,0,0,2.5,3.5
00-0027656,R.Gronkowski,NE,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,65,0,0,0,43,22,2,3.848519755061716,0,0,6.5,11.5
00-0027656,R.Gronkowski,NE,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,41,5,1,1.0760934930294752,0,0,1.2000000000000002,2.2
00-0027656,R.Gronkowski,NE,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,43,1,0,0,40,13,3,4.437014857947361,0,0,10.3,15.3
00-0027656,R.Gronkowski,NE,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,25,0,0,0,26,19,1,1.5064098299480975,0,0,2.5,3.5
00-0027656,R.Gronkowski,NE,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,54,2,0,0,87,13,4,6.024212466203608,0,0,17.4,21.4
00-0027656,R.Gronkowski,NE,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,102,1,0,0,116,23,6,8.908037402201444,0,0,16.200000000000003,22.200000000000003
00-0027656,R.Gronkowski,NE,2010,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,65,0,0,0,37,41,3,2.369280717219226,0,0,6.5,10.5
00-0027659,J.Clausen,CAR,2010,1,REG,0,2,0,0,0,0,-0,0,0,11,0,0,-0.8051010967465118,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0027659,J.Clausen,CAR,2010,2,REG,7,13,59,0,1,0,-0,0,0,56,45,4,0.531323415460065,0,-0.035064536754874726,1,0,0,1,0,0,-0.6716947731911205,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.3599999999999999,0.3599999999999999
00-0027659,J.Clausen,CAR,2010,3,REG,16,33,188,0,1,1,8,0,0,259,83,9,-3.731038349447772,0,-0.022487603457443023,6,10,0,3,2,0,-9.722606880764943,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.5200000000000005,2.5200000000000005
00-0027659,J.Clausen,CAR,2010,4,REG,11,21,146,1,0,3,13,0,0,133,62,7,0.751900557661429,0,0.03989875785492636,2,11,0,0,0,0,0.3142593854572624,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.94,10.94
00-0027659,J.Clausen,CAR,2010,5,REG,9,22,61,0,1,5,34,1,0,164,14,2,-20.80831132974224,0,-0.04691482386235521,2,0,0,2,0,0,-2.144696712261066,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.43999999999999995,0.43999999999999995
00-0027659,J.Clausen,CAR,2010,9,REG,8,18,47,0,1,2,21,0,0,105,32,1,-17.7887676837272,0,-0.06483991194872096,1,11,0,0,0,1,0.3425062577589415,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9800000000000002,0.9800000000000002
00-0027659,J.Clausen,CAR,2010,10,REG,16,29,191,0,0,2,9,0,0,147,77,9,3.150008506972876,0,0.004566870709429693,5,11,0,0,0,1,-5.104159843293019,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.74,8.74
00-0027659,J.Clausen,CAR,2010,12,REG,16,28,195,0,1,3,20,0,0,109,149,10,-2.3834447336513147,0,0.0068788267923536595,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.8,5.8
00-0027659,J.Clausen,CAR,2010,13,REG,18,34,169,0,1,3,17,0,0,217,65,8,-11.825414332997752,0,-0.01087186990055438,1,0,0,1,0,0,-2.2249759442638606,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.76,4.76
00-0027659,J.Clausen,CAR,2010,14,REG,14,24,107,0,1,5,31,0,0,175,47,6,-16.273378500811905,0,0.0023949748398790077,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2800000000000002,2.2800000000000002
00-0027659,J.Clausen,CAR,2010,15,REG,13,19,141,1,0,2,15,0,0,117,100,6,-0.3620794942648655,0,0.042400730044239485,5,14,0,0,0,0,-2.9077890746411867,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.040000000000001,11.040000000000001
00-0027659,J.Clausen,CAR,2010,16,REG,10,23,72,0,1,4,27,0,0,181,43,3,-14.484211837407202,0,-0.06580761625458302,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8799999999999999,0.8799999999999999
00-0027659,J.Clausen,CAR,2010,17,REG,19,33,182,1,1,3,28,0,0,300,96,8,-8.96424372978101,0,0.005254087564301992,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.280000000000001,9.280000000000001
00-0027660,J.Arenas,KC,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,-1.8170540530700237,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0027675,E.Dickson,BAL,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,11,0,0,-0.9194502564496361,0,0,0,0
00-0027675,E.Dickson,BAL,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,17,0,0,0,10,11,1,0.4056406447198242,0,0,1.7000000000000002,2.7
00-0027675,E.Dickson,BAL,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,58,0,0,0,62,14,1,3.321998428320512,0,0,5.800000000000001,6.800000000000001
00-0027675,E.Dickson,BAL,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,4,3,0,-0.5019436222501099,0,0,0.7000000000000001,1.7000000000000002
00-0027675,E.Dickson,BAL,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,28,1,0,-0.4363753714133054,0,0,0.5,1.5
00-0027675,E.Dickson,BAL,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,2,2,0,-0.12160936160944402,0,0,0.4,1.4
00-0027675,E.Dickson,BAL,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,9,0,0,-1.2083213746082038,0,0,0,0
00-0027675,E.Dickson,BAL,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,21,0,0,0,45,12,2,-2.925656139559578,0,0,2.1,5.1
00-0027675,E.Dickson,BAL,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,7,0,0,-0.8496498388703912,0,0,0.7000000000000001,1.7000000000000002
00-0027675,E.Dickson,BAL,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,33,1,0,0,4,29,1,3.69269562442787,0,0,9.3,11.3
00-0027675,E.Dickson,BAL,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,9,0,0,-0.7108806722681038,0,0,0,0
00-0027675,E.Dickson,BAL,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,45,0,0,-0.49981360929086804,0,0,0,0
00-0027675,E.Dickson,BAL,2010,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,1,1,0,-0.5005198051221669,0,0,0.2,1.2
00-0027681,B.LaFell,CAR,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,22,0,0,0,75,7,1,-3.3745998974191025,0,0,2.2,4.2
00-0027681,B.LaFell,CAR,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,44,0,0,0,102,5,1,-3.1721259975456633,0,0,4.4,5.4
00-0027681,B.LaFell,CAR,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,-1,2,0,-0.605699728243053,0,0,0.1,1.1
00-0027681,B.LaFell,CAR,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,8,16,0,0,0,95,0,1,-2.9328694827272557,0,0,1.6,2.6
00-0027681,B.LaFell,CAR,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,91,0,0,0,70,21,3,7.2555481707677245,0,0,9.1,15.1
00-0027681,B.LaFell,CAR,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,40,1,0,0,107,19,2,1.4064895779025886,0,0,10,14
00-0027681,B.LaFell,CAR,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,17,0,1,0.22340393584700058,0,0,1.4000000000000001,3.4000000000000004
00-0027681,B.LaFell,CAR,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,36,0,0,0,15,21,2,3.6237456601229496,0,0,3.6,6.6
00-0027681,B.LaFell,CAR,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,37,0,0,0,51,6,1,-0.059382920799395,0,0,3.7,5.7
00-0027681,B.LaFell,CAR,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,33,0,0,0,79,4,3,0.6810907989565749,0,0,3.3000000000000003,6.300000000000001
00-0027681,B.LaFell,CAR,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,38,0,0,0,73,4,3,-2.488668378384318,0,0,3.8000000000000003,9.8
00-0027681,B.LaFell,CAR,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,33,0,0,0,2,31,2,2.5250563137233257,0,0,3.3000000000000003,6.300000000000001
00-0027681,B.LaFell,CAR,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,5,0,0,-1.8292624236783013,0,0,0,0
00-0027681,B.LaFell,CAR,2010,17,REG,0,1,0,0,0,0,-0,0,0,-4,0,0,-2.1532553212018684,0,NA,1,60,0,0,0,1,4.262332750367932,0,4,8,63,0,0,0,102,13,3,1.644490994978696,0,0,12.3,16.3
00-0027685,E.Sanders,PIT,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,37,0,0,0,34,3,2,5.208499425556511,0,0,3.7,5.7
00-0027685,E.Sanders,PIT,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,0,0,0,13,5,1,2.658954144688323,0,0,1.8,2.8
00-0027685,E.Sanders,PIT,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,21,0,0,0,30,1,1,-0.7847295680548996,0,0,2.1,3.1
00-0027685,E.Sanders,PIT,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,41,1,0,0,99,9,3,-1.8336870569972579,0,0,10.100000000000001,15.100000000000001
00-0027685,E.Sanders,PIT,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,35,1,0,0,66,6,2,2.18357993819518,0,0,9.5,11.5
00-0027685,E.Sanders,PIT,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,27,0,0,0,75,2,1,-0.9708563681701408,0,0,2.7,4.7
00-0027685,E.Sanders,PIT,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,49,0,0,0,97,2,2,3.7472977535889034,0,0,4.9,7.9
00-0027685,E.Sanders,PIT,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,8,0,0,-1.505576544906944,0,0,0,0
00-0027685,E.Sanders,PIT,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,13,78,0,0,0,153,14,4,2.8459850293031406,0,0,7.800000000000001,14.8
00-0027685,E.Sanders,PIT,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,54,0,0,0,44,18,1,2.120347259412047,0,0,5.4,9.4
00-0027685,E.Sanders,PIT,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,16,0,0,0,12,11,1,0.7857566609745845,0,0,1.6,2.6
00-0027685,E.Sanders,PIT,2010,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,54,0,0,0,96,18,4,2.9770124595961533,0,0,5.4,9.4
00-0027685,E.Sanders,PIT,2010,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,20,0,0,0,52,0,1,-2.8329248535468152,0,0,2,3
00-0027685,E.Sanders,PIT,2010,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,17,0,0,0,24,5,1,1.0887800368946046,0,0,1.7000000000000002,3.7
00-0027687,J.Shipley,CIN,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,82,0,0,0,88,11,5,3.743485557701206,0,0,8.200000000000001,13.200000000000001
00-0027687,J.Shipley,CIN,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,42,0,0,0,27,17,2,1.283704530234147,0,0,4.2,9.2
00-0027687,J.Shipley,CIN,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,37,0,0,0,33,4,3,3.582906983734574,0,0,3.7,6.7
00-0027687,J.Shipley,CIN,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,29,0,0,0,33,10,2,1.4647924840926838,0,0,2.9000000000000004,4.9
00-0027687,J.Shipley,CIN,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,131,1,0,0,63,68,4,11.422867386340855,0,0,19.1,25.1
00-0027687,J.Shipley,CIN,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,28,0,0,0,26,7,2,-1.0158524852013215,0,0,2.8000000000000003,5.800000000000001
00-0027687,J.Shipley,CIN,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,47,0,0,0,64,8,1,0.8462312788469717,0,0,4.7,8.7
00-0027687,J.Shipley,CIN,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,8,5,1,0.17122948030009866,0,0,1.3,3.3
00-0027687,J.Shipley,CIN,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,71,0,0,0,71,42,4,4.631476726212201,0,0,7.1000000000000005,12.100000000000001
00-0027687,J.Shipley,CIN,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,38,1,0,0,52,15,3,1.1259833240917025,0,0,9.8,14.8
00-0027687,J.Shipley,CIN,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,25,0,0,0,19,6,0,-0.027945988345891237,0,0,2.5,6.5
00-0027687,J.Shipley,CIN,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,26,0,0,0,30,1,2,1.0213559347903356,0,0,2.6,5.6
00-0027687,J.Shipley,CIN,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,15,11,0,-2.017017292440869,0,0,1.4000000000000001,3.4000000000000004
00-0027687,J.Shipley,CIN,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,3,1,0,0,12,0,1,0.8608186393976212,0,0,6.3,7.3
00-0027687,J.Shipley,CIN,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,14,0,0,0,29,1,0,-5.431480212451856,0,0,1.4000000000000001,3.4000000000000004
00-0027688,C.McCoy,CLE,2010,6,REG,23,33,281,1,2,5,23,0,0,301,109,14,-2.1234886714373715,0,0.08460311035980027,4,22,0,0,0,0,-0.29161414576986644,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.440000000000001,13.440000000000001
00-0027688,C.McCoy,CLE,2010,7,REG,9,16,74,0,0,1,2,0,0,55,27,2,-7.707924360589816,0,0.01260307233825346,5,-5,0,0,0,0,-3.5300792735652067,0,1,1,13,0,0,0,6,7,1,2.0051880184328184,0,0,3.76,4.76
00-0027688,C.McCoy,CLE,2010,9,REG,14,19,174,0,0,0,-0,0,0,263,35,10,7.801988495376453,0,0.3454047889155015,3,20,1,0,0,2,4.655805409653112,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.96,14.96
00-0027688,C.McCoy,CLE,2010,10,REG,18,31,205,1,0,3,9,0,0,205,142,11,6.556000281964852,0,0.11636948112070018,4,11,0,0,0,1,0.8366346728871576,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.299999999999999,13.299999999999999
00-0027688,C.McCoy,CLE,2010,11,REG,17,28,241,1,1,6,46,0,0,221,138,10,0.8344981644741232,0,0.08578283537763512,4,39,0,0,0,2,3.4249416260281578,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.540000000000001,15.540000000000001
00-0027688,C.McCoy,CLE,2010,15,REG,19,25,243,2,0,4,24,0,0,241,82,12,9.05038220982533,0,0.2616969185315027,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.72,17.72
00-0027688,C.McCoy,CLE,2010,16,REG,15,29,149,0,3,0,-0,0,0,275,81,10,-6.796296370739563,0,-0.022123331949660152,4,30,0,0,0,1,0.025213782617356628,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.96,2.96
00-0027688,C.McCoy,CLE,2010,17,REG,20,41,209,1,3,4,28,1,0,384,109,10,-7.263214910937735,0,-0.029884142881008647,4,19,0,0,0,4,3.409220597764943,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.26,8.26
00-0027690,E.Decker,DEN,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,25,0,0,-0.8924759509973228,0,0,0,0
00-0027690,E.Decker,DEN,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,48,0,0,0,39,9,1,4.064783189940499,0,0,4.800000000000001,6.800000000000001
00-0027690,E.Decker,DEN,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,28,0,0,0,25,3,1,2.6979032524395734,0,0,2.8000000000000003,3.8000000000000003
00-0027690,E.Decker,DEN,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,1,1,-3,11,0,-3.4257964179851115,0,0,-1.2,-0.19999999999999996
00-0027690,E.Decker,DEN,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,22,1,0,0,34,1,2,1.229314300842816,0,0,8.2,10.2
00-0027691,A.Roberts,ARI,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,27,0,0,0,25,5,2,3.4700820684083737,0,0,2.7,4.7
00-0027691,A.Roberts,ARI,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,40,0,0,0,61,8,1,2.9109919365728274,0,0,4,6
00-0027691,A.Roberts,ARI,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,29,1,0,0,2,27,1,2.5938142955419607,0,0,8.9,10.9
00-0027691,A.Roberts,ARI,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,14,0,0,-0.655854435171932,0,0,0,0
00-0027691,A.Roberts,ARI,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,52,0,0,0,92,12,2,-2.2834407163318247,0,0,5.2,11.2
00-0027691,A.Roberts,ARI,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,8,13,1,0.5143916787346825,0,0,2.1,4.1
00-0027691,A.Roberts,ARI,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,10,0,0,-1.9483050806447864,0,0,0,0
00-0027691,A.Roberts,ARI,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,9,0,0,-1.8140537679515254,0,0,0.5,1.5
00-0027691,A.Roberts,ARI,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,19,0,0,-1.6002234362531453,0,0,0,0
00-0027691,A.Roberts,ARI,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,110,1,0,0,115,55,2,2.921286384789358,0,0,17,22
