player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024243,M.Lewis,JAX,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,9,4,1,0.4152936143800616,0,0,1.3,3.3
00-0024245,J.Addai,IND,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,26,0,0,0,1,-0.6456281899262457,0,3,3,22,0,0,0,1,21,2,2.0325391439255327,0,0,4.800000000000001,7.800000000000001
00-0024245,J.Addai,IND,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,82,0,1,1,5,-3.832007535966113,0,2,2,22,1,0,0,0,22,1,2.492528412840329,0,0,14.399999999999999,16.4
00-0024245,J.Addai,IND,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,15,0,0,0,1,0.1104333879193291,0,3,3,13,0,0,0,7,6,0,-1.014704718370922,0,0,2.8000000000000003,5.800000000000001
00-0024245,J.Addai,IND,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,84,1,0,0,5,3.060817924910225,0,3,3,15,0,0,0,0,15,1,0.7131159306154586,0,0,15.9,18.9
00-0024245,J.Addai,IND,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,62,0,0,0,4,0.5027082704473287,0,2,2,15,0,0,0,8,7,2,1.342248064931482,0,0,7.7,9.7
00-0024245,J.Addai,IND,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,85,0,0,0,5,3.608502345887064,0,1,1,20,0,0,0,6,14,1,1.2472748261643574,0,0,10.5,11.5
00-0024245,J.Addai,IND,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,93,0,0,0,5,3.0959530289691313,0,5,5,37,0,0,0,7,30,1,0.17788903498052067,0,0,13,18
00-0024245,J.Addai,IND,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,43,1,0,0,2,-2.223384793219797,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.3,10.3
00-0024245,J.Addai,IND,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,78,1,0,0,6,2.4597380136256106,0,7,7,46,0,0,0,11,35,2,2.332926509785466,0,0,18.4,25.4
00-0024245,J.Addai,IND,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,50,0,0,0,5,0.3277341855573468,0,1,1,7,0,0,0,-3,10,0,0.39567715459270403,0,0,5.7,6.7
00-0024245,J.Addai,IND,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,171,4,0,0,12,13.821706886403263,0,2,2,37,0,0,0,0,37,2,3.6479784979019314,0,0,44.8,46.8
00-0024245,J.Addai,IND,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,56,0,0,0,2,-2.0352370661566965,0,1,1,11,0,0,0,-5,16,1,0.8144040348706767,0,0,6.7,7.7
00-0024245,J.Addai,IND,2006,14,REG,0,0,0,0,0,1,3,0,0,0,0,0,-2.352476980537176,0,NA,11,22,0,0,0,3,-2.53437824716093,0,1,1,14,0,0,0,-4,18,1,1.751331191684585,0,0,3.6,4.6
00-0024245,J.Addai,IND,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,50,0,0,0,2,-2.578968962887302,0,2,2,29,0,0,0,8,21,2,2.77039811440045,0,0,7.9,9.9
00-0024245,J.Addai,IND,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,100,0,0,0,5,2.5322238060762174,0,4,4,8,0,0,0,-11,19,1,-0.9102209028205834,0,0,10.8,14.8
00-0024245,J.Addai,IND,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,64,0,1,1,3,-8.214200005486294,0,3,3,29,0,0,0,-1,30,3,3.47306325903628,0,0,7.300000000000001,10.3
00-0024245,J.Addai,IND,2006,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,122,1,0,0,10,4.3182879475956595,0,7,7,26,0,0,0,-1,27,2,0.5203371029347181,0,0,20.8,27.8
00-0024245,J.Addai,IND,2006,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,39,0,1,0,3,-4.8523264709746705,0,3,3,22,0,0,0,7,15,1,0.9239103678846732,0,0,6.1000000000000005,9.100000000000001
00-0024245,J.Addai,IND,2006,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,56,1,0,0,4,2.9442641099669613,0,2,2,4,0,0,0,-8,12,0,-0.9778928172308952,0,0,12,14
00-0024245,J.Addai,IND,2006,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,77,0,0,0,6,-0.5230822399814516,0,10,10,66,0,0,0,9,57,3,3.3801205315224174,0,0,14.3,24.3
00-0024251,C.Jackson,NE,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,42,1,0,0,38,4,2,5.762637798383366,0,0,10.2,12.2
00-0024251,C.Jackson,NE,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,10,0,0,0,1,1.7279064296744764,0,2,2,9,0,0,0,0,9,0,0.27014258271083236,0,0,1.9000000000000001,3.9000000000000004
00-0024251,C.Jackson,NE,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,1.5559951320756227,0,1,1,35,1,0,0,35,0,1,3.7141236318275332,0,0,10.9,11.9
00-0024251,C.Jackson,NE,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,1,0,0,3,7,1,2.0559430337743834,0,0,7,8
00-0024251,C.Jackson,NE,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,5,4,0,0.7204331047832966,0,0,0.9,1.9
00-0024251,C.Jackson,NE,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,5,0,0,0,3,2,0,-0.7498348191729747,0,0,0.5,2.5
00-0024251,C.Jackson,NE,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,21,0,0,0,20,1,1,1.611290052300319,0,0,2.1,3.1
00-0024251,C.Jackson,NE,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-8,0,0,0,0,-1.5299208984943107,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.8,-0.8
00-0024251,C.Jackson,NE,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-2,0,0,0,-2,0,0,-1.7755613662302494,0,0,-0.2,0.8
00-0024251,C.Jackson,NE,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-0.4622572083026171,0,2,2,23,0,0,0,5,18,1,4.043271114525851,0,0,2.9000000000000004,4.9
00-0024259,S.Moss,NYG,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.09693941473960876,0,0,0.4,1.4
00-0024259,S.Moss,NYG,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,-3,13,1,1.5260168572422117,0,0,1,2
00-0024259,S.Moss,NYG,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,4,7,0,0.1381138488650322,0,0,1.1,3.1
00-0024259,S.Moss,NYG,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,-2,2,0,-0.8805886514019221,0,0,0,1
00-0024260,L.White,TEN,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,22,0,0,0,2,-1.1563462297199294,0,1,1,3,0,0,0,3,0,0,-0.026206810725852847,0,0,2.5,3.5
00-0024260,L.White,TEN,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.448806359898299,0,1,1,2,0,0,0,2,0,0,-0.3168428335338831,0,0,0.4,1.4
00-0024260,L.White,TEN,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,39,0,0,0,2,0.6815820861374959,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.9000000000000004,3.9000000000000004
00-0024260,L.White,TEN,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,48,0,0,0,3,0.249504437437281,0,3,3,7,0,0,0,-13,20,0,-1.4513907802756876,0,0,5.5,8.5
00-0024260,L.White,TEN,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,35,0,0,0,2,0.405949774896726,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.5,3.5
00-0024260,L.White,TEN,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,25,0,0,0,1,0.3468804747099057,0,2,2,1,0,0,0,-7,8,0,-0.9447351663839072,0,0,2.6,4.6
00-0024260,L.White,TEN,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,8,0,-0.244250881485641,0,0,0.8,1.8
00-0024260,L.White,TEN,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,17,0,0,0,2,-2.5283524150727317,0,1,1,11,0,0,0,0,11,0,0.3293714481405914,0,0,2.8000000000000003,3.8000000000000003
00-0024260,L.White,TEN,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.7020495994947851,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0024260,L.White,TEN,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,35,0,0,0,1,1.1460335607407615,0,1,1,2,0,0,0,0,2,0,-0.44056888174964115,0,0,3.7,4.7
00-0024260,L.White,TEN,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,8,1,0,0.29354918422177434,0,0,0.9,1.9
00-0024260,L.White,TEN,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,16,0,0,0,0,-2.1881472425884567,0,3,3,17,0,0,0,-3,20,1,-0.46893773664487526,0,0,3.3000000000000003,6.300000000000001
00-0024260,L.White,TEN,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-0.6880548472399823,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0024261,J.Klopfenstein,LA,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,34,0,0,0,39,-5,2,3.3216971997753717,0,0,3.4000000000000004,5.4
00-0024261,J.Klopfenstein,LA,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,23,1,0,0,22,1,1,2.4313540710136294,0,0,8.3,10.3
00-0024261,J.Klopfenstein,LA,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,24,0,0,0,22,2,1,2.0474844803102314,0,0,2.4000000000000004,3.4000000000000004
00-0024261,J.Klopfenstein,LA,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,37,0,0,0,24,13,1,2.5491150273010135,0,0,3.7,5.7
00-0024261,J.Klopfenstein,LA,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,3,0,0,-0.09480402478948236,0,0,0.30000000000000004,1.3
00-0024261,J.Klopfenstein,LA,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,4,5,0,0.6852573337964714,0,0,0.9,1.9
00-0024261,J.Klopfenstein,LA,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,0,0,0,18,0,1,1.596965731587261,0,0,1.8,2.8
00-0024261,J.Klopfenstein,LA,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,10,2,0,-0.213207783177495,0,0,1.2000000000000002,2.2
00-0024261,J.Klopfenstein,LA,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,31,0,0,0,26,5,1,1.8730754530988634,0,0,3.1,7.1
00-0024261,J.Klopfenstein,LA,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,31,0,0,0,18,13,2,1.797588860266842,0,0,3.1,7.1
00-0024261,J.Klopfenstein,LA,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,4,0,0.1235862709581852,0,0,0.4,1.4
00-0024264,K.Clemens,NYJ,2006,5,REG,0,1,0,0,0,2,6,1,1,7,0,0,-2.6352523450623266,0,NA,1,2,0,0,0,0,-0.15577269589994103,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.8,-1.8
00-0024264,K.Clemens,NYJ,2006,14,REG,0,0,0,0,0,2,21,0,0,0,0,0,-4.162776319426484,0,NA,1,8,0,0,0,0,0.18693374324357137,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0024267,G.Jennings,GB,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,5,0,0,0,119,6,0,-10.253819950972684,0,0,0.5,1.5
00-0024267,G.Jennings,GB,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,67,1,0,0,44,23,3,5.4005594396730885,0,0,12.7,18.7
00-0024267,G.Jennings,GB,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,101,1,0,0,23,78,3,10.143625841243193,0,0,16.1,19.1
00-0024267,G.Jennings,GB,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,86,0,1,0,56,30,3,6.408790831337683,0,0,8.6,13.6
00-0024267,G.Jennings,GB,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,105,1,0,0,84,21,4,9.30337642878294,0,0,16.5,21.5
00-0024267,G.Jennings,GB,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,12,2,0,0.06462652084883302,0,0,1.4000000000000001,2.4000000000000004
00-0024267,G.Jennings,GB,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,69,0,0,0,42,27,4,6.243233304587193,0,0,6.9,11.9
00-0024267,G.Jennings,GB,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,38,0,0,0,39,-1,2,7.639410021249205,0,0,3.8000000000000003,6.800000000000001
00-0024267,G.Jennings,GB,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,26,0,0,0,7,19,1,2.3325569722801447,0,0,2.6,3.6
00-0024267,G.Jennings,GB,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,50,0,0,0,30,20,4,4.189288924448192,0,0,5,11
00-0024267,G.Jennings,GB,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,11,3,0,-1.2807987029082142,0,0,1.4000000000000001,3.4000000000000004
00-0024267,G.Jennings,GB,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,50,0,0,0,25,25,3,3.5758927958086133,0,0,5,10
00-0024267,G.Jennings,GB,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,4,1,1,0.8941073971800506,0,0,0.5,1.5
00-0024267,G.Jennings,GB,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,4,-2,0,-0.07462555469828658,0,0,0.2,1.2
00-0024268,A.Fasano,DAL,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,39,0,0,0,17,22,2,3.7939298725686967,0,0,3.9000000000000004,6.9
00-0024268,A.Fasano,DAL,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,12,4,0,0.9597651427029632,0,0,1.6,3.6
00-0024268,A.Fasano,DAL,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,11,0,0,0,3,8,0,-0.7605779838049784,0,0,1.1,4.1
00-0024268,A.Fasano,DAL,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,9,7,1,0.026859200093895197,0,0,1.6,3.6
00-0024268,A.Fasano,DAL,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,17,5,1,1.160471010080073,0,0,2.2,3.2
00-0024268,A.Fasano,DAL,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,4,5,0,0.45801645750179887,0,0,0.9,1.9
00-0024268,A.Fasano,DAL,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,10,3,0,1.249954916536808,0,0,1.3,3.3
00-0024269,B.Pollard,KC,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0024272,D.Hester,CHI,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0024272,D.Hester,CHI,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0024272,D.Hester,CHI,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0024272,D.Hester,CHI,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,2,12,12
00-0024272,D.Hester,CHI,2006,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0024275,M.Jones-Drew,JAX,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,0,-0.19329704740084708,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0024275,M.Jones-Drew,JAX,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-0.7382715453859419,0,2,2,6,0,0,0,4,2,0,-2.414216552556929,0,0,1,3
00-0024275,M.Jones-Drew,JAX,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,103,0,0,0,6,7.050176942371763,0,4,4,32,1,0,0,-5,37,3,6.62370049423771,0,0,19.5,23.5
00-0024275,M.Jones-Drew,JAX,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,3,0,0,0,0,-1.8656357363797724,0,3,3,53,1,0,0,10,43,1,5.712579854298383,0,0,11.600000000000001,14.600000000000001
00-0024275,M.Jones-Drew,JAX,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,59,2,0,0,4,4.878144403046463,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.9,17.9
00-0024275,M.Jones-Drew,JAX,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,10,1,0,0,3,-1.8886686229379848,0,7,7,58,0,0,0,5,53,2,2.716668789566029,0,0,12.8,19.8
00-0024275,M.Jones-Drew,JAX,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,77,0,1,1,3,-6.336940419685561,0,3,3,20,0,0,0,0,20,0,0.10287460754625499,0,0,7.700000000000001,10.700000000000001
00-0024275,M.Jones-Drew,JAX,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,56,0,0,0,1,-1.3456744000211796,0,2,2,29,0,0,0,-1,30,1,2.205027780495584,0,0,8.5,10.5
00-0024275,M.Jones-Drew,JAX,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,11,1,0,0,1,1.2338043090130668,0,4,4,56,0,0,0,26,30,3,2.2018639722664375,0,0,12.7,16.7
00-0024275,M.Jones-Drew,JAX,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,45,1,1,0,3,1.5019999733776785,0,2,2,16,0,0,0,0,16,1,0.197195613902295,0,0,12.100000000000001,14.100000000000001
00-0024275,M.Jones-Drew,JAX,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,78,1,0,0,5,6.512758639932144,0,5,5,47,0,0,0,3,44,1,2.91304430027958,0,0,18.5,23.5
00-0024275,M.Jones-Drew,JAX,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,46,1,0,0,2,2.607593870081473,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.600000000000001,10.600000000000001
00-0024275,M.Jones-Drew,JAX,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,166,2,0,0,7,8.374550304026462,0,1,1,15,0,0,0,1,14,1,0.9478969133924693,0,1,36.1,37.1
00-0024275,M.Jones-Drew,JAX,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,98,1,0,0,5,1.8254101953352802,0,3,3,47,0,0,0,-2,49,1,2.297939909272827,0,0,20.5,23.5
00-0024275,M.Jones-Drew,JAX,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,131,2,0,0,3,2.573865086917067,0,6,6,41,0,0,0,-5,46,2,1.4882175687816925,0,0,29.2,35.2
00-0024275,M.Jones-Drew,JAX,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,46,1,0,0,3,0.7075674764346331,0,4,4,16,0,0,0,-5,21,0,-0.3520768635789864,0,0,12.2,16.2
00-0024276,T.Scheffler,DEN,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,9,0,0.5517727848491631,0,0,0.9,1.9
00-0024276,T.Scheffler,DEN,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,7,0,0,0.0751447188667953,0,0,0.7000000000000001,1.7000000000000002
00-0024276,T.Scheffler,DEN,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.10899497574428096,0,4,4,51,0,0,0,33,18,3,2.0614231157815084,0,0,5.4,9.4
00-0024276,T.Scheffler,DEN,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,10,5,1,2.0615285072708502,0,0,1.5,2.5
00-0024276,T.Scheffler,DEN,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,66,2,0,0,60,6,3,7.848013713257387,0,0,18.6,21.6
00-0024276,T.Scheffler,DEN,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,58,0,0,0,42,16,3,5.45607009914238,0,0,5.800000000000001,8.8
00-0024276,T.Scheffler,DEN,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,1,0,0,20,6,2,3.2079016525531188,0,0,8.6,10.6
00-0024276,T.Scheffler,DEN,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,54,1,0,0,46,8,3,5.3864039455365855,0,0,11.4,14.4
00-0024279,T.Jackson,MIN,2006,13,REG,3,4,35,0,0,0,-0,0,0,31,4,1,1.670204340829514,0,NA,1,2,0,1,1,0,-2.8905978963011876,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.3999999999999999,-0.3999999999999999
00-0024279,T.Jackson,MIN,2006,15,REG,14,23,177,1,1,0,-0,0,0,240,95,8,0.08391776483040303,0,0.09751315724619548,3,20,0,0,0,2,2.158727797679603,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.08,11.08
00-0024279,T.Jackson,MIN,2006,16,REG,10,20,50,0,1,3,23,1,0,166,27,1,-15.493183354526991,0,-0.01071397982335906,5,23,0,0,0,0,-2.4711756044998765,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.3000000000000003,2.3000000000000003
00-0024279,T.Jackson,MIN,2006,17,REG,20,34,213,1,2,4,14,2,0,172,115,9,-14.091778034955496,0,-0.018734979377001647,7,34,1,0,0,2,2.6072527983924374,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.92,17.92
00-0024287,L.Pope,ARI,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,-7,16,1,1.0194525233237073,0,0,0.9,1.9
